Shoulder,Elbow
-33.40909090909091,13.443708609271523
-33.63636363636363,13.683774834437086
-33.86363636363637,13.683774834437086
-33.86363636363637,13.683774834437086
-33.86363636363637,13.683774834437086
-33.86363636363637,13.683774834437086
-33.40909090909091,13.683774834437086
-33.63636363636363,13.92384105960265
-33.86363636363637,13.443708609271523
-33.63636363636363,13.683774834437086
-33.86363636363637,13.443708609271523
-33.86363636363637,13.443708609271523
-33.86363636363637,13.683774834437086
-33.63636363636363,13.683774834437086
-33.63636363636363,13.683774834437086
-33.86363636363637,13.683774834437086
-33.63636363636363,13.443708609271523
-33.86363636363637,13.683774834437086
-34.09090909090909,13.443708609271523
-34.09090909090909,13.683774834437086
-33.63636363636363,13.683774834437086
-33.63636363636363,13.443708609271523
-33.86363636363637,13.683774834437086
-33.63636363636363,13.443708609271523
-34.09090909090909,13.683774834437086
-33.86363636363637,13.443708609271523
-33.40909090909091,13.92384105960265
-33.86363636363637,13.92384105960265
-33.63636363636363,13.683774834437086
-33.18181818181818,13.443708609271523
-33.63636363636363,13.683774834437086
-34.09090909090909,13.20364238410596
-33.63636363636363,13.443708609271523
-33.63636363636363,13.443708609271523
-34.09090909090909,13.683774834437086
-34.31818181818182,13.683774834437086
-33.86363636363637,13.443708609271523
-34.31818181818182,13.683774834437086
-33.40909090909091,13.683774834437086
-33.86363636363637,13.443708609271523
-33.63636363636363,13.683774834437086
-33.63636363636363,13.683774834437086
-34.31818181818182,13.683774834437086
-33.86363636363637,13.683774834437086
-33.63636363636363,13.683774834437086
-33.63636363636363,13.683774834437086
-33.63636363636363,13.443708609271523
-34.31818181818182,13.683774834437086
-34.31818181818182,13.683774834437086
-34.09090909090909,13.443708609271523
-33.86363636363637,13.683774834437086
-33.86363636363637,13.92384105960265
-33.63636363636363,13.683774834437086
-34.31818181818182,13.683774834437086
-33.86363636363637,13.443708609271523
-34.09090909090909,13.683774834437086
-34.09090909090909,13.443708609271523
-33.63636363636363,13.683774834437086
-34.31818181818182,13.443708609271523
-33.63636363636363,13.92384105960265
-33.86363636363637,13.683774834437086
-33.86363636363637,13.683774834437086
-33.63636363636363,13.683774834437086
-33.86363636363637,13.683774834437086
-33.63636363636363,13.683774834437086
-33.86363636363637,13.683774834437086
-34.09090909090909,13.683774834437086
-33.86363636363637,13.683774834437086
-33.63636363636363,13.92384105960265
-33.63636363636363,13.443708609271523
-33.86363636363637,13.683774834437086
-33.63636363636363,13.683774834437086
-33.63636363636363,13.683774834437086
-33.40909090909091,13.683774834437086
-33.40909090909091,13.683774834437086
-33.63636363636363,13.683774834437086
-33.63636363636363,13.683774834437086
-34.31818181818182,13.443708609271523
-33.40909090909091,13.683774834437086
-34.09090909090909,13.683774834437086
-33.63636363636363,13.683774834437086
-33.63636363636363,13.683774834437086
-33.86363636363637,13.683774834437086
-33.63636363636363,13.443708609271523
-34.31818181818182,13.683774834437086
-33.86363636363637,13.683774834437086
-33.86363636363637,13.683774834437086
-33.86363636363637,13.443708609271523
-33.63636363636363,13.683774834437086
-33.63636363636363,13.683774834437086
-33.18181818181818,-193873.16225165562
-70.0,97.70695364238411
-70.0,97.70695364238411
-70.22727272727272,97.22682119205298
-70.45454545454545,97.46688741721854
-70.45454545454545,97.70695364238411
-70.22727272727272,97.46688741721854
-70.0,97.22682119205298
-70.22727272727272,97.22682119205298
-70.9090909090909,97.46688741721854
-70.0,97.46688741721854
-70.0,97.46688741721854
-70.0,97.46688741721854
-70.22727272727272,97.46688741721854
-70.22727272727272,97.22682119205298
-70.0,97.22682119205298
-70.22727272727272,97.22682119205298
-70.0,97.70695364238411
-70.22727272727272,97.46688741721854
-70.0,97.22682119205298
-70.22727272727272,96.98675496688742
-70.22727272727272,97.46688741721854
-70.22727272727272,96.98675496688742
-70.0,96.98675496688742
-70.0,96.98675496688742
-70.22727272727272,96.98675496688742
-70.0,97.22682119205298
-70.0,97.22682119205298
-69.77272727272728,97.22682119205298
-70.0,97.22682119205298
-69.54545454545455,96.98675496688742
-70.45454545454545,96.98675496688742
-69.77272727272728,97.22682119205298
-70.68181818181819,96.74668874172185
-70.0,96.98675496688742
-70.45454545454545,96.74668874172185
-70.0,96.50662251655629
-69.77272727272728,96.74668874172185
-69.77272727272728,96.98675496688742
-70.0,96.74668874172185
-69.54545454545455,96.50662251655629
-69.77272727272728,96.74668874172185
-69.77272727272728,96.50662251655629
-70.0,96.74668874172185
-69.77272727272728,96.74668874172185
-69.54545454545455,96.50662251655629
-70.0,96.50662251655629
-69.77272727272728,96.74668874172185
-69.77272727272728,96.50662251655629
-70.0,97.22682119205298
-69.31818181818181,96.74668874172185
-69.77272727272728,96.50662251655629
-69.77272727272728,96.26655629139073
-69.77272727272728,96.26655629139073
-69.54545454545455,96.26655629139073
-69.77272727272728,96.26655629139073
-69.77272727272728,96.50662251655629
-70.0,96.26655629139073
-69.54545454545455,96.26655629139073
-69.77272727272728,96.26655629139073
-69.54545454545455,96.50662251655629
-69.77272727272728,96.50662251655629
-69.77272727272728,96.26655629139073
-69.0909090909091,96.02649006622516
-69.54545454545455,96.50662251655629
-69.77272727272728,96.02649006622516
-69.54545454545455,96.02649006622516
-69.54545454545455,96.26655629139073
-69.54545454545455,96.02649006622516
-69.54545454545455,96.02649006622516
-69.54545454545455,95.7864238410596
-69.54545454545455,96.02649006622516
-69.31818181818181,96.02649006622516
-69.0909090909091,95.7864238410596
-69.31818181818181,96.02649006622516
-69.31818181818181,96.50662251655629
-69.54545454545455,96.02649006622516
-69.31818181818181,96.26655629139073
-69.77272727272728,96.26655629139073
-69.77272727272728,95.54635761589404
-69.54545454545455,95.7864238410596
-69.31818181818181,96.26655629139073
-69.31818181818181,95.54635761589404
-69.54545454545455,95.7864238410596
-69.31818181818181,95.54635761589404
-69.77272727272728,95.7864238410596
-69.31818181818181,95.7864238410596
-69.77272727272728,95.7864238410596
-69.0909090909091,95.7864238410596
-69.54545454545455,96.02649006622516
-69.31818181818181,95.7864238410596
-69.31818181818181,95.7864238410596
-69.31818181818181,96.02649006622516
-69.31818181818181,95.7864238410596
-69.0909090909091,96.02649006622516
-69.54545454545455,96.02649006622516
-69.31818181818181,95.54635761589404
-69.31818181818181,95.7864238410596
-69.54545454545455,96.02649006622516
-69.31818181818181,95.54635761589404
-69.31818181818181,95.7864238410596
-69.0909090909091,96.02649006622516
-69.0909090909091,95.7864238410596
-69.31818181818181,95.7864238410596
-69.31818181818181,95.54635761589404
-69.31818181818181,95.54635761589404
-69.31818181818181,96.02649006622516
-69.54545454545455,95.54635761589404
-69.31818181818181,95.54635761589404
-68.63636363636364,95.54635761589404
-69.31818181818181,95.7864238410596
-69.31818181818181,95.7864238410596
-69.31818181818181,95.30629139072848
-69.0909090909091,95.54635761589404
-69.54545454545455,95.54635761589404
-69.54545454545455,95.54635761589404
-69.31818181818181,95.54635761589404
-69.31818181818181,95.54635761589404
-69.31818181818181,95.54635761589404
-69.31818181818181,95.30629139072848
-69.0909090909091,95.30629139072848
-69.31818181818181,95.30629139072848
-70.0,95.30629139072848
-69.31818181818181,95.54635761589404
-69.77272727272728,94.82615894039735
-69.31818181818181,95.30629139072848
-69.54545454545455,95.54635761589404
-69.31818181818181,95.30629139072848
-69.0909090909091,95.30629139072848
-69.54545454545455,95.06622516556291
-69.54545454545455,95.06622516556291
-69.0909090909091,95.54635761589404
-69.0909090909091,95.54635761589404
-69.0909090909091,95.06622516556291
-69.31818181818181,95.30629139072848
-69.54545454545455,95.06622516556291
-69.54545454545455,95.30629139072848
-69.54545454545455,94.82615894039735
-68.86363636363636,95.06622516556291
-69.0909090909091,95.06622516556291
-69.54545454545455,95.06622516556291
-69.31818181818181,95.06622516556291
-69.31818181818181,94.82615894039735
-69.31818181818181,95.06622516556291
-68.86363636363636,95.06622516556291
-69.0909090909091,94.82615894039735
-69.0909090909091,95.06622516556291
-69.31818181818181,94.82615894039735
-69.31818181818181,94.82615894039735
-69.0909090909091,95.06622516556291
-69.0909090909091,94.58609271523179
-69.0909090909091,95.30629139072848
-69.0909090909091,95.06622516556291
-69.0909090909091,95.06622516556291
-69.31818181818181,94.82615894039735
-68.86363636363636,94.34602649006622
-69.31818181818181,94.82615894039735
-69.31818181818181,94.82615894039735
-69.0909090909091,94.58609271523179
-69.0909090909091,94.58609271523179
-69.31818181818181,94.58609271523179
-69.31818181818181,94.82615894039735
-68.63636363636364,94.58609271523179
-69.31818181818181,94.82615894039735
-69.31818181818181,94.58609271523179
-69.0909090909091,94.34602649006622
-69.0909090909091,94.34602649006622
-69.31818181818181,94.82615894039735
-69.54545454545455,94.82615894039735
-69.31818181818181,94.82615894039735
-68.86363636363636,94.58609271523179
-69.0909090909091,94.58609271523179
-69.31818181818181,94.58609271523179
-69.0909090909091,94.82615894039735
-69.54545454545455,94.58609271523179
-69.0909090909091,94.58609271523179
-69.31818181818181,94.34602649006622
-68.86363636363636,94.58609271523179
-69.0909090909091,94.58609271523179
-68.86363636363636,94.58609271523179
-69.0909090909091,94.58609271523179
-69.77272727272728,94.34602649006622
-68.63636363636364,94.34602649006622
-68.63636363636364,94.58609271523179
-68.4090909090909,94.34602649006622
-68.63636363636364,94.34602649006622
-68.86363636363636,94.34602649006622
-68.86363636363636,94.34602649006622
-68.86363636363636,94.34602649006622
-68.86363636363636,94.34602649006622
-68.63636363636364,94.58609271523179
-68.86363636363636,94.58609271523179
-69.54545454545455,94.58609271523179
-68.86363636363636,94.34602649006622
-69.0909090909091,94.34602649006622
-68.63636363636364,94.58609271523179
-69.0909090909091,93.8658940397351
-69.31818181818181,94.10596026490066
-68.86363636363636,94.34602649006622
-68.86363636363636,94.10596026490066
-69.0909090909091,94.34602649006622
-68.86363636363636,94.34602649006622
-68.86363636363636,94.10596026490066
-69.0909090909091,94.10596026490066
-68.63636363636364,94.34602649006622
-68.86363636363636,94.10596026490066
-68.86363636363636,93.8658940397351
-69.0909090909091,93.8658940397351
-68.63636363636364,94.10596026490066
-68.86363636363636,93.8658940397351
-68.63636363636364,93.8658940397351
-68.63636363636364,93.8658940397351
-68.86363636363636,94.10596026490066
-68.63636363636364,93.8658940397351
-68.63636363636364,93.8658940397351
-69.0909090909091,93.62582781456953
-69.31818181818181,93.8658940397351
-68.63636363636364,93.62582781456953
-68.4090909090909,93.8658940397351
-68.63636363636364,93.8658940397351
-68.63636363636364,93.8658940397351
-68.63636363636364,93.8658940397351
-68.86363636363636,93.62582781456953
-68.63636363636364,93.62582781456953
-68.4090909090909,93.8658940397351
-69.0909090909091,93.8658940397351
-68.4090909090909,93.8658940397351
-68.63636363636364,93.8658940397351
-68.63636363636364,93.62582781456953
-68.4090909090909,94.10596026490066
-68.63636363636364,93.62582781456953
-68.86363636363636,93.62582781456953
-69.0909090909091,93.62582781456953
-68.18181818181819,93.62582781456953
-68.63636363636364,93.62582781456953
-68.86363636363636,93.62582781456953
-68.4090909090909,93.38576158940397
-68.63636363636364,93.62582781456953
-68.63636363636364,93.62582781456953
-68.63636363636364,93.8658940397351
-68.63636363636364,93.38576158940397
-68.63636363636364,93.38576158940397
-68.4090909090909,93.38576158940397
-68.4090909090909,93.1456953642384
-68.86363636363636,93.62582781456953
-68.86363636363636,93.38576158940397
-68.63636363636364,93.38576158940397
-68.63636363636364,93.38576158940397
-68.63636363636364,93.38576158940397
-68.4090909090909,93.38576158940397
-68.63636363636364,93.1456953642384
-68.63636363636364,93.62582781456953
-68.63636363636364,93.1456953642384
-68.63636363636364,93.1456953642384
-68.63636363636364,93.1456953642384
-68.4090909090909,93.1456953642384
-68.4090909090909,93.62582781456953
-68.4090909090909,93.38576158940397
-68.18181818181819,92.90562913907284
-69.0909090909091,92.90562913907284
-68.18181818181819,92.90562913907284
-68.4090909090909,92.90562913907284
-67.95454545454545,92.90562913907284
-68.4090909090909,92.90562913907284
-68.18181818181819,93.38576158940397
-67.95454545454545,92.66556291390728
-68.4090909090909,92.66556291390728
-68.4090909090909,92.90562913907284
-68.18181818181819,92.66556291390728
-68.4090909090909,93.1456953642384
-68.63636363636364,93.1456953642384
-68.63636363636364,92.66556291390728
-68.63636363636364,92.66556291390728
-68.4090909090909,92.66556291390728
-68.4090909090909,92.66556291390728
-68.4090909090909,92.42549668874172
-68.4090909090909,92.42549668874172
-68.18181818181819,92.66556291390728
-68.18181818181819,92.42549668874172
-68.4090909090909,92.42549668874172
-68.4090909090909,92.66556291390728
-67.95454545454545,92.42549668874172
-68.18181818181819,92.90562913907284
-68.63636363636364,92.42549668874172
-68.86363636363636,92.66556291390728
-67.95454545454545,92.42549668874172
-68.63636363636364,92.42549668874172
-67.72727272727272,92.66556291390728
-68.18181818181819,92.42549668874172
-67.95454545454545,92.42549668874172
-68.4090909090909,92.42549668874172
-67.95454545454545,91.94536423841059
-68.18181818181819,91.94536423841059
-67.95454545454545,91.94536423841059
-68.18181818181819,92.18543046357615
-67.95454545454545,92.18543046357615
-68.18181818181819,92.18543046357615
-68.18181818181819,91.94536423841059
-68.18181818181819,91.94536423841059
-67.5,91.94536423841059
-67.95454545454545,92.42549668874172
-68.18181818181819,92.18543046357615
-67.72727272727272,91.94536423841059
-68.18181818181819,91.94536423841059
-67.95454545454545,91.94536423841059
-67.95454545454545,92.18543046357615
-67.95454545454545,92.18543046357615
-68.18181818181819,91.70529801324503
-67.72727272727272,91.94536423841059
-67.95454545454545,91.70529801324503
-67.95454545454545,91.70529801324503
-67.72727272727272,91.94536423841059
-67.95454545454545,91.94536423841059
-67.72727272727272,91.94536423841059
-67.72727272727272,91.94536423841059
-67.95454545454545,91.70529801324503
-67.95454545454545,91.70529801324503
-68.18181818181819,91.46523178807946
