X,Y
1.8116518592775779,1.811734727638025
1.7972219380436096,1.8260499686394962
1.7972219380436096,1.8260499686394962
1.7972219380436096,1.8260499686394962
1.7849919731740127,1.7816128417101913
1.7899645033744744,1.8331645477733045
1.7849919731740127,1.7816128417101913
1.766675285520579,1.6858997515450813
1.7849919731740127,1.7816128417101913
1.7920449595432923,1.7745183924146286
1.7920449595432923,1.7745183924146286
1.7972219380436096,1.8260499686394962
1.7849919731740127,1.7816128417101913
1.7899645033744744,1.8331645477733045
1.8116518592775779,1.811734727638025
1.7708018547849511,1.7957175315545857
1.818824118796977,1.8045342910113773
1.7794529494988485,1.7301824975495952
1.7920449595432923,1.7745183924146286
1.7920449595432923,1.7745183924146286
1.8018316094119737,1.877699950373227
1.7849919731740127,1.7816128417101913
1.7826789047769518,1.8402502832540961
1.7920449595432923,1.7745183924146286
1.7899645033744744,1.8331645477733045
1.7849919731740127,1.7816128417101913
1.7849919731740127,1.7816128417101913
1.7656710142446674,1.744244863476259
1.75324505763968,1.6998621428195346
1.7972219380436096,1.8260499686394962
1.777910901115876,1.7886792584853362
1.7753652568852005,1.847307063592428
1.7794529494988485,1.7301824975495952
1.777910901115876,1.7886792584853362
1.7849919731740127,1.7816128417101913
1.7920449595432923,1.7745183924146286
1.7899645033744744,1.8331645477733045
1.7849919731740127,1.7816128417101913
1.7920449595432923,1.7745183924146286
1.7920449595432923,1.7745183924146286
1.7826789047769518,1.8402502832540961
1.7920449595432923,1.7745183924146286
1.7920449595432923,1.7745183924146286
1.7733487559495598,1.6788787110750836
1.7849919731740127,1.7816128417101913
1.7899645033744744,1.8331645477733045
1.766675285520579,1.6858997515450813
1.8044510945933374,1.8189066577959516
1.7849919731740127,1.7816128417101913
1.8092656069411241,1.8705379482511788
1.7849919731740127,1.7816128417101913
1.7920449595432923,1.7745183924146286
1.7972219380436096,1.8260499686394962
1.772575927036977,1.7372273475846816
1.7849919731740127,1.7816128417101913
1.777910901115876,1.7886792584853362
1.7849919731740127,1.7816128417101913
1.7920449595432923,1.7745183924146286
1.7920449595432923,1.7745183924146286
1.7990697492495586,1.7673960222251968
1.7920449595432923,1.7745183924146286
1.7972219380436096,1.8260499686394962
1.8044510945933374,1.8189066577959516
1.7920449595432923,1.7745183924146286
1.7826789047769518,1.8402502832540961
1.7849919731740127,1.7816128417101913
1.7920449595432923,1.7745183924146286
1.7794529494988485,1.7301824975495952
1.7849919731740127,1.7816128417101913
1.7826789047769518,1.8402502832540961
1.7920449595432923,1.7745183924146286
1.7920449595432923,1.7745183924146286
1.8044510945933374,1.8189066577959516
1.7849919731740127,1.7816128417101913
1.8166711368515625,1.8633465144299421
1.7972219380436096,1.8260499686394962
1.766675285520579,1.6858997515450813
1.7972219380436096,1.8260499686394962
1.7708018547849511,1.7957175315545857
1.7849919731740127,1.7816128417101913
1.7849919731740127,1.7816128417101913
1.7849919731740127,1.7816128417101913
1.7943692612332336,1.8848324081066368
1.7849919731740127,1.7816128417101913
1.7794529494988485,1.7301824975495952
1.7972219380436096,1.8260499686394962
1.7849919731740127,1.7816128417101913
1.7849919731740127,1.7816128417101913
1.7972219380436096,1.8260499686394962
1.7920449595432923,1.7745183924146286
1.7972219380436096,1.8260499686394962
1.7899645033744744,1.8331645477733045
1.772575927036977,1.7372273475846816
1.8044510945933374,1.8189066577959516
1.7849919731740127,1.7816128417101913
1.8044510945933374,1.8189066577959516
1.7733487559495598,1.6788787110750836
1.7794529494988485,1.7301824975495952
1.7920449595432923,1.7745183924146286
1.772575927036977,1.7372273475846816
1.7920449595432923,1.7745183924146286
1.7849919731740127,1.7816128417101913
1.7863019734248025,1.7231104242171373
1.7920449595432923,1.7745183924146286
1.7972219380436096,1.8260499686394962
1.772575927036977,1.7372273475846816
1.7849919731740127,1.7816128417101913
1.7972219380436096,1.8260499686394962
1.7899645033744744,1.8331645477733045
1.7708018547849511,1.7957175315545857
1.7656710142446674,1.744244863476259
1.7708018547849511,1.7957175315545857
1.7599740176039202,1.6928942654779422
1.7733487559495598,1.6788787110750836
1.8044510945933374,1.8189066577959516
1.7920449595432923,1.7745183924146286
1.772575927036977,1.7372273475846816
1.7899645033744744,1.8331645477733045
1.75324505763968,1.6998621428195346
1.8211227684324567,1.9150759995310849
1.7849919731740127,1.7816128417101913
1.7794529494988485,1.7301824975495952
1.7899645033744744,1.8331645477733045
1.7920449595432923,1.7745183924146286
1.7849919731740127,1.7816128417101913
1.777910901115876,1.7886792584853362
1.777910901115876,1.7886792584853362
1.7826789047769518,1.8402502832540961
1.7972219380436096,1.8260499686394962
1.818824118796977,1.8045342910113773
1.7565002871680315,1.8097092040493525
1.7990697492495586,1.7673960222251968
1.8060662317623088,1.760245843207764
1.7920449595432923,1.7745183924146286
1.7794529494988485,1.7301824975495952
1.8044510945933374,1.8189066577959516
1.7920449595432923,1.7745183924146286
1.7920449595432923,1.7745183924146286
1.8092656069411241,1.8705379482511788
1.7849919731740127,1.7816128417101913
1.7990697492495586,1.7673960222251968
1.766675285520579,1.6858997515450813
1.7931228910498969,1.7160112388617876
1.7920449595432923,1.7745183924146286
1.818824118796977,1.8045342910113773
1.7920449595432923,1.7745183924146286
1.7990697492495586,1.7673960222251968
1.8116518592775779,1.811734727638025
1.7794529494988485,1.7301824975495952
1.7972219380436096,1.8260499686394962
1.8116518592775779,1.811734727638025
1.7826789047769518,1.8402502832540961
1.8044510945933374,1.8189066577959516
1.8044510945933374,1.8189066577959516
1.7972219380436096,1.8260499686394962
2.7367412990910056,2.9258871855088677
2.7251138070741128,2.936719853675077
2.7483257302618207,2.915008480408961
2.7745399067514676,2.947775255378059
2.7367412990910056,2.9258871855088677
2.7598669183130613,2.9040839095447115
2.7367412990910056,2.9258871855088677
2.753233972398042,3.0245044774524774
2.7251138070741128,2.936719853675077
2.7791677755394537,3.05748446115582
2.7367412990910056,2.9258871855088677
2.789029702546806,2.9915276965471103
2.7483257302618207,2.915008480408961
2.7483257302618207,2.915008480408961
2.7483257302618207,2.915008480408961
2.7483257302618207,2.915008480408961
2.7367412990910056,2.9258871855088677
2.751067212227472,2.969693560652781
2.751067212227472,2.969693560652781
2.7367412990910056,2.9258871855088677
2.7367412990910056,2.9258871855088677
2.751067212227472,2.969693560652781
2.753233972398042,3.0245044774524774
2.7336429864071667,2.8713204119767117
2.7628252951198733,2.9587576850802453
2.7598669183130613,2.9040839095447115
2.7367412990910056,2.9258871855088677
2.7628252951198733,2.9587576850802453
2.789029702546806,2.9915276965471103
2.7036038783643637,3.0129680913127506
2.7652094538022363,3.0135595759001554
2.7628252951198733,2.9587576850802453
2.803336051321701,3.0353404649505564
2.7392658430800587,2.98058271002677
2.7771414264324363,3.002567257946039
2.789029702546806,2.9915276965471103
2.7336429864071667,2.8713204119767117
2.7628252951198733,2.9587576850802453
2.7745399067514676,2.947775255378059
2.7483257302618207,2.915008480408961
2.7745399067514676,2.947775255378059
2.7862108628004543,2.9367464443476177
2.7598669183130613,2.9040839095447115
2.7652094538022363,3.0135595759001554
2.7828188393676982,2.8820978588062456
2.8008740950910456,2.9804410654036935
2.7483257302618207,2.915008480408961
2.7628252951198733,2.9587576850802453
2.8153541211012465,3.02419674088913
2.7598669183130613,2.9040839095447115
2.8008740950910456,2.9804410654036935
2.789029702546806,2.9915276965471103
2.8008740950910456,2.9804410654036935
2.803336051321701,3.0353404649505564
2.789029702546806,2.9915276965471103
2.7771414264324363,3.002567257946039
2.7978379796319217,2.9256714255200964
2.7862108628004543,2.9367464443476177
2.8008740950910456,2.9804410654036935
2.771364681651632,2.8931136448071437
2.7598669183130613,2.9040839095447115
2.7862108628004543,2.9367464443476177
2.7652094538022363,3.0135595759001554
2.8094210743007424,2.91455037315372
2.8008740950910456,2.9804410654036935
2.7978379796319217,2.9256714255200964
2.7978379796319217,2.9256714255200964
2.7598669183130613,2.9040839095447115
2.7862108628004543,2.9367464443476177
2.7745399067514676,2.947775255378059
2.8008740950910456,2.9804410654036935
2.7862108628004543,2.9367464443476177
2.8008740950910456,2.9804410654036935
2.7628252951198733,2.9587576850802453
2.7771414264324363,3.002567257946039
2.8153541211012465,3.02419674088913
2.789029702546806,2.9915276965471103
2.7745399067514676,2.947775255378059
2.803336051321701,3.0353404649505564
2.8008740950910456,2.9804410654036935
2.7862108628004543,2.9367464443476177
2.8008740950910456,2.9804410654036935
2.7563358122785315,2.849543432783233
2.7978379796319217,2.9256714255200964
2.8008740950910456,2.9804410654036935
2.8008740950910456,2.9804410654036935
2.8008740950910456,2.9804410654036935
2.8008740950910456,2.9804410654036935
2.7771414264324363,3.002567257946039
2.771364681651632,2.8931136448071437
2.8008740950910456,2.9804410654036935
2.7862108628004543,2.9367464443476177
2.7828188393676982,2.8820978588062456
2.7828188393676982,2.8820978588062456
2.789029702546806,2.9915276965471103
2.812674417701334,2.969307538956725
2.771364681651632,2.8931136448071437
2.812674417701334,2.969307538956725
2.82732789311304,3.013005433057031
2.8008740950910456,2.9804410654036935
2.8008740950910456,2.9804410654036935
2.8153541211012465,3.02419674088913
2.7862108628004543,2.9367464443476177
2.7745399067514676,2.947775255378059
2.8153541211012465,3.02419674088913
2.771364681651632,2.8931136448071437
2.812674417701334,2.969307538956725
2.771364681651632,2.8931136448071437
2.751067212227472,2.969693560652781
2.7862108628004543,2.9367464443476177
2.8008740950910456,2.9804410654036935
2.7978379796319217,2.9256714255200964
2.8094210743007424,2.91455037315372
2.812674417701334,2.969307538956725
2.771364681651632,2.8931136448071437
2.812674417701334,2.969307538956725
2.812674417701334,2.969307538956725
2.7978379796319217,2.9256714255200964
2.8008740950910456,2.9804410654036935
2.812674417701334,2.969307538956725
2.824430484707263,2.958127292385011
2.8008740950910456,2.9804410654036935
2.8361421111347576,2.946900501602466
2.8094210743007424,2.91455037315372
2.805595617726342,2.8599304170329174
2.824430484707263,2.958127292385011
2.7828188393676982,2.8820978588062456
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.7978379796319217,2.9256714255200964
2.7745399067514676,2.947775255378059
2.812674417701334,2.969307538956725
2.820959964554448,2.9033834622310213
2.805595617726342,2.8599304170329174
2.812674417701334,2.969307538956725
2.8361421111347576,2.946900501602466
2.7828188393676982,2.8820978588062456
2.812674417701334,2.969307538956725
2.8094210743007424,2.91455037315372
2.789029702546806,2.9915276965471103
2.7978379796319217,2.9256714255200964
2.824430484707263,2.958127292385011
2.7862108628004543,2.9367464443476177
2.812674417701334,2.969307538956725
2.824430484707263,2.958127292385011
2.812674417701334,2.969307538956725
2.8094210743007424,2.91455037315372
2.812674417701334,2.969307538956725
2.820959964554448,2.9033834622310213
2.7978379796319217,2.9256714255200964
2.7828188393676982,2.8820978588062456
2.7676172605790206,2.838587603776266
2.7978379796319217,2.9256714255200964
2.7942292112375307,2.871036724868252
2.824430484707263,2.958127292385011
2.8361421111347576,2.946900501602466
2.7978379796319217,2.9256714255200964
2.824430484707263,2.958127292385011
2.820959964554448,2.9033834622310213
2.8153541211012465,3.02419674088913
2.8511417909352454,2.990480771178569
2.8361421111347576,2.946900501602466
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.8094210743007424,2.91455037315372
2.7978379796319217,2.9256714255200964
2.824430484707263,2.958127292385011
2.812674417701334,2.969307538956725
2.8008740950910456,2.9804410654036935
2.7978379796319217,2.9256714255200964
2.8008740950910456,2.9804410654036935
2.8094210743007424,2.91455037315372
2.7978379796319217,2.9256714255200964
2.7828188393676982,2.8820978588062456
2.7978379796319217,2.9256714255200964
2.8094210743007424,2.91455037315372
2.8094210743007424,2.91455037315372
2.820959964554448,2.9033834622310213
2.824430484707263,2.958127292385011
2.8361421111347576,2.946900501602466
2.8008740950910456,2.9804410654036935
2.812674417701334,2.969307538956725
2.8392571789575607,3.0017667175422154
2.812674417701334,2.969307538956725
2.8094210743007424,2.91455037315372
2.7978379796319217,2.9256714255200964
2.82732789311304,3.013005433057031
2.8392571789575607,3.0017667175422154
2.812674417701334,2.969307538956725
2.8478091127089846,2.935627343255348
2.820959964554448,2.9033834622310213
2.7978379796319217,2.9256714255200964
2.820959964554448,2.9033834622310213
2.7978379796319217,2.9256714255200964
2.824430484707263,2.958127292385011
2.8361421111347576,2.946900501602466
2.7978379796319217,2.9256714255200964
2.824430484707263,2.958127292385011
2.8361421111347576,2.946900501602466
2.8478091127089846,2.935627343255348
2.812674417701334,2.969307538956725
2.8094210743007424,2.91455037315372
2.824430484707263,2.958127292385011
2.820959964554448,2.9033834622310213
2.812674417701334,2.969307538956725
2.8008740950910456,2.9804410654036935
2.812674417701334,2.969307538956725
2.853900896759785,3.0454678825080523
2.824430484707263,2.958127292385011
2.82732789311304,3.013005433057031
2.8094210743007424,2.91455037315372
2.8361421111347576,2.946900501602466
2.812674417701334,2.969307538956725
2.8094210743007424,2.91455037315372
2.8478091127089846,2.935627343255348
2.7942292112375307,2.871036724868252
2.82732789311304,3.013005433057031
2.7978379796319217,2.9256714255200964
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.8361421111347576,2.946900501602466
2.812674417701334,2.969307538956725
2.8511417909352454,2.990480771178569
2.812674417701334,2.969307538956725
2.820959964554448,2.9033834622310213
2.805595617726342,2.8599304170329174
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.824430484707263,2.958127292385011
2.82732789311304,3.013005433057031
2.820959964554448,2.9033834622310213
2.8094210743007424,2.91455037315372
2.8008740950910456,2.9804410654036935
2.805595617726342,2.8599304170329174
2.8361421111347576,2.946900501602466
2.8361421111347576,2.946900501602466
2.771364681651632,2.8931136448071437
2.824430484707263,2.958127292385011
2.812674417701334,2.969307538956725
2.8174587019192927,3.079212791427971
2.8361421111347576,2.946900501602466
2.824430484707263,2.958127292385011
2.82732789311304,3.013005433057031
2.8478091127089846,2.935627343255348
2.824430484707263,2.958127292385011
