Shoulder,Elbow
-44.54545454545455,113.79139072847683
-44.77272727272727,113.79139072847683
-45.0,114.03145695364239
-44.54545454545455,114.03145695364239
-44.77272727272727,114.03145695364239
-45.0,113.55132450331126
-44.77272727272727,113.55132450331126
-44.77272727272727,113.55132450331126
-44.54545454545455,114.03145695364239
-45.0,114.27152317880795
-45.0,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-44.77272727272727,114.27152317880795
-44.54545454545455,114.27152317880795
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-45.0,114.27152317880795
-44.54545454545455,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,114.27152317880795
-44.54545454545455,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.54545454545455,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.54545454545455,113.79139072847683
-44.54545454545455,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-45.0,113.55132450331126
-44.77272727272727,114.27152317880795
-44.54545454545455,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,114.27152317880795
-44.54545454545455,114.27152317880795
-44.54545454545455,113.79139072847683
-45.0,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-45.0,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-45.0,114.27152317880795
-44.54545454545455,113.79139072847683
-44.54545454545455,113.79139072847683
-44.54545454545455,114.03145695364239
-44.31818181818182,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-45.0,114.27152317880795
-44.77272727272727,114.03145695364239
-45.0,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.54545454545455,113.79139072847683
-44.77272727272727,113.79139072847683
-45.22727272727273,113.55132450331126
-44.77272727272727,113.79139072847683
-44.77272727272727,114.51158940397352
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.51158940397352
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,114.03145695364239
-45.0,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-45.22727272727273,114.03145695364239
-44.54545454545455,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,113.55132450331126
-44.77272727272727,113.79139072847683
-44.54545454545455,113.79139072847683
-45.0,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,114.27152317880795
-45.0,114.03145695364239
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-44.54545454545455,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-45.0,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,114.51158940397352
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.54545454545455,114.75165562913908
-45.0,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-45.0,113.79139072847683
-44.54545454545455,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,114.03145695364239
-44.77272727272727,113.55132450331126
-44.77272727272727,113.55132450331126
-44.54545454545455,114.03145695364239
-44.77272727272727,114.03145695364239
-45.22727272727273,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,114.03145695364239
-45.22727272727273,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,113.55132450331126
-45.0,114.03145695364239
-44.77272727272727,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,114.27152317880795
-44.54545454545455,113.79139072847683
-45.0,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,114.03145695364239
-44.77272727272727,114.03145695364239
-44.54545454545455,114.03145695364239
-45.0,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,114.27152317880795
-45.0,114.27152317880795
-44.77272727272727,113.79139072847683
-45.22727272727273,113.79139072847683
-45.0,114.27152317880795
-44.77272727272727,113.79139072847683
-45.0,114.03145695364239
-44.77272727272727,113.3112582781457
-44.54545454545455,113.55132450331126
-44.77272727272727,114.03145695364239
-44.54545454545455,114.03145695364239
-44.77272727272727,113.55132450331126
-44.77272727272727,113.79139072847683
-45.0,114.03145695364239
-44.77272727272727,113.55132450331126
-44.77272727272727,114.27152317880795
-44.77272727272727,114.51158940397352
-45.0,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,113.79139072847683
-44.77272727272727,113.3112582781457
-44.77272727272727,113.55132450331126
-44.77272727272727,114.03145695364239
-45.0,113.79139072847683
-44.77272727272727,113.55132450331126
-44.77272727272727,114.03145695364239
-44.54545454545455,114.03145695364239
-44.77272727272727,114.27152317880795
-44.77272727272727,114.03145695364239
-44.54545454545455,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,113.55132450331126
-44.77272727272727,113.79139072847683
-45.0,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,113.55132450331126
-45.0,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-45.0,114.03145695364239
-44.54545454545455,114.27152317880795
-45.22727272727273,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-44.54545454545455,113.79139072847683
-44.77272727272727,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,113.79139072847683
-45.0,113.55132450331126
-44.77272727272727,113.79139072847683
-45.0,114.27152317880795
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-45.0,114.03145695364239
-44.54545454545455,114.03145695364239
-44.54545454545455,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,114.27152317880795
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-45.0,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,114.27152317880795
-44.77272727272727,113.55132450331126
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-45.0,113.79139072847683
-45.22727272727273,113.79139072847683
-45.0,114.75165562913908
-44.54545454545455,114.27152317880795
-44.77272727272727,114.03145695364239
-44.54545454545455,114.27152317880795
-44.77272727272727,113.79139072847683
-44.77272727272727,113.55132450331126
-44.54545454545455,113.79139072847683
-44.77272727272727,114.75165562913908
-44.77272727272727,114.03145695364239
-44.77272727272727,114.03145695364239
-45.0,114.03145695364239
-44.77272727272727,113.55132450331126
-45.0,114.03145695364239
-45.0,114.03145695364239
-44.77272727272727,114.03145695364239
-45.0,113.79139072847683
-45.0,113.55132450331126
-45.22727272727273,113.79139072847683
-44.77272727272727,114.03145695364239
-45.0,113.79139072847683
-45.0,114.03145695364239
-44.77272727272727,114.27152317880795
-44.77272727272727,113.79139072847683
-44.77272727272727,113.55132450331126
-44.77272727272727,114.51158940397352
-44.54545454545455,113.79139072847683
-57.5,127.4751655629139
-57.72727272727273,127.95529801324503
-57.5,127.4751655629139
-57.72727272727273,128.1953642384106
-57.72727272727273,127.23509933774834
-57.72727272727273,127.71523178807946
-57.72727272727273,127.71523178807946
-57.5,127.95529801324503
-57.27272727272727,127.95529801324503
-57.5,127.71523178807946
-57.72727272727273,127.95529801324503
-57.72727272727273,127.95529801324503
-57.72727272727273,128.1953642384106
-57.27272727272727,128.1953642384106
-57.72727272727273,127.95529801324503
-57.5,127.95529801324503
-57.5,128.1953642384106
-57.5,127.4751655629139
-57.72727272727273,128.43543046357615
-57.95454545454545,128.1953642384106
-57.95454545454545,127.71523178807946
-57.27272727272727,128.1953642384106
-57.5,128.1953642384106
-57.72727272727273,128.1953642384106
-57.95454545454545,128.43543046357615
-57.5,128.1953642384106
-57.72727272727273,128.1953642384106
-57.95454545454545,127.95529801324503
-57.95454545454545,127.71523178807946
-57.95454545454545,127.95529801324503
-57.72727272727273,128.1953642384106
-57.5,127.95529801324503
-58.40909090909091,128.1953642384106
-57.95454545454545,127.71523178807946
-57.72727272727273,127.95529801324503
-57.72727272727273,128.1953642384106
-57.95454545454545,128.1953642384106
-57.72727272727273,128.43543046357615
-57.95454545454545,128.43543046357615
-57.72727272727273,128.43543046357615
-57.95454545454545,128.1953642384106
-57.72727272727273,128.1953642384106
-57.72727272727273,127.95529801324503
-57.95454545454545,127.95529801324503
-57.95454545454545,127.95529801324503
-57.5,128.67549668874173
-58.18181818181819,127.95529801324503
-57.72727272727273,127.95529801324503
-57.95454545454545,128.1953642384106
-58.18181818181819,127.95529801324503
-57.72727272727273,128.1953642384106
-57.5,127.95529801324503
-57.72727272727273,128.43543046357615
-57.72727272727273,128.1953642384106
-57.5,127.95529801324503
-57.95454545454545,128.1953642384106
-57.5,128.1953642384106
-57.72727272727273,128.91556291390728
-57.72727272727273,127.95529801324503
-57.72727272727273,127.71523178807946
-57.95454545454545,128.1953642384106
-57.95454545454545,128.1953642384106
-57.95454545454545,128.43543046357615
-57.72727272727273,128.1953642384106
-57.95454545454545,128.1953642384106
-57.95454545454545,127.95529801324503
-57.72727272727273,128.1953642384106
-58.40909090909091,128.43543046357615
-57.95454545454545,128.43543046357615
-57.95454545454545,128.1953642384106
-58.18181818181819,128.43543046357615
-57.95454545454545,128.43543046357615
-57.95454545454545,128.43543046357615
-57.72727272727273,128.43543046357615
-57.72727272727273,128.43543046357615
-57.95454545454545,128.67549668874173
-57.5,127.95529801324503
-57.95454545454545,128.43543046357615
-57.95454545454545,127.95529801324503
-58.18181818181819,128.43543046357615
-58.18181818181819,128.1953642384106
-57.95454545454545,128.43543046357615
-58.40909090909091,128.67549668874173
-57.72727272727273,128.1953642384106
-57.95454545454545,128.1953642384106
-57.95454545454545,128.43543046357615
-57.95454545454545,128.1953642384106
-57.72727272727273,128.43543046357615
-57.95454545454545,128.1953642384106
-57.72727272727273,128.1953642384106
-58.18181818181819,128.43543046357615
-58.18181818181819,128.1953642384106
-58.18181818181819,128.1953642384106
-57.95454545454545,128.1953642384106
-57.95454545454545,128.1953642384106
-57.72727272727273,128.1953642384106
-58.18181818181819,128.67549668874173
-58.18181818181819,128.1953642384106
-57.95454545454545,128.43543046357615
-58.18181818181819,128.1953642384106
-57.72727272727273,128.1953642384106
-57.95454545454545,128.43543046357615
-57.72727272727273,128.1953642384106
-58.18181818181819,128.1953642384106
-57.95454545454545,128.43543046357615
-57.72727272727273,127.95529801324503
-58.18181818181819,128.43543046357615
-57.72727272727273,128.1953642384106
-58.18181818181819,128.1953642384106
-58.18181818181819,128.1953642384106
-58.18181818181819,128.43543046357615
-57.95454545454545,128.43543046357615
-58.18181818181819,128.67549668874173
-57.72727272727273,128.43543046357615
-57.95454545454545,128.43543046357615
-58.18181818181819,128.1953642384106
-58.40909090909091,128.1953642384106
-57.95454545454545,128.67549668874173
-58.18181818181819,127.95529801324503
-57.95454545454545,128.43543046357615
-57.95454545454545,127.95529801324503
-58.18181818181819,127.95529801324503
-58.18181818181819,128.43543046357615
-57.95454545454545,127.95529801324503
-57.95454545454545,128.91556291390728
-57.72727272727273,128.43543046357615
-57.95454545454545,128.1953642384106
-57.95454545454545,128.43543046357615
-58.18181818181819,128.1953642384106
-57.95454545454545,128.43543046357615
-58.18181818181819,128.1953642384106
-57.95454545454545,128.1953642384106
-58.18181818181819,128.1953642384106
-57.95454545454545,127.95529801324503
-57.95454545454545,128.1953642384106
-57.95454545454545,128.43543046357615
-57.72727272727273,128.91556291390728
-57.95454545454545,128.1953642384106
-57.95454545454545,128.67549668874173
-58.18181818181819,128.1953642384106
-58.18181818181819,128.1953642384106
-58.18181818181819,128.1953642384106
-57.95454545454545,128.1953642384106
-58.18181818181819,127.95529801324503
-58.40909090909091,128.43543046357615
-58.18181818181819,128.1953642384106
-58.18181818181819,128.43543046357615
-57.95454545454545,128.43543046357615
-58.18181818181819,128.43543046357615
-58.18181818181819,128.43543046357615
-57.95454545454545,127.95529801324503
-58.18181818181819,128.1953642384106
-58.40909090909091,127.95529801324503
-58.18181818181819,128.1953642384106
-57.95454545454545,128.43543046357615
-58.18181818181819,128.1953642384106
-57.95454545454545,128.43543046357615
-57.95454545454545,128.43543046357615
-57.95454545454545,128.67549668874173
-58.18181818181819,128.1953642384106
-58.18181818181819,128.43543046357615
-57.95454545454545,128.1953642384106
-57.95454545454545,127.95529801324503
