Shoulder,Elbow
-80.68181818181819,166.84602649006624
-81.13636363636364,166.84602649006624
-80.68181818181819,167.08609271523179
-81.13636363636364,166.84602649006624
-80.9090909090909,166.84602649006624
-81.13636363636364,166.84602649006624
-80.45454545454545,166.84602649006624
-80.68181818181819,166.84602649006624
-80.68181818181819,166.84602649006624
-80.68181818181819,166.84602649006624
-80.68181818181819,166.84602649006624
-80.68181818181819,166.84602649006624
-80.45454545454545,166.84602649006624
-80.22727272727272,167.08609271523179
-80.45454545454545,167.32615894039736
-80.9090909090909,167.08609271523179
-80.68181818181819,167.32615894039736
-80.9090909090909,167.5662251655629
-80.68181818181819,167.08609271523179
-80.45454545454545,167.08609271523179
-80.45454545454545,167.32615894039736
-80.45454545454545,166.84602649006624
-80.45454545454545,167.08609271523179
-80.45454545454545,166.84602649006624
-80.45454545454545,167.32615894039736
-80.45454545454545,167.32615894039736
-80.45454545454545,166.84602649006624
-80.22727272727272,167.08609271523179
-80.45454545454545,166.60596026490066
-80.68181818181819,166.60596026490066
-80.22727272727272,167.08609271523179
-80.45454545454545,167.32615894039736
-80.22727272727272,167.08609271523179
-80.45454545454545,167.08609271523179
-80.0,167.08609271523179
-80.45454545454545,167.08609271523179
-80.45454545454545,167.08609271523179
-80.22727272727272,167.08609271523179
-80.68181818181819,166.60596026490066
-80.0,166.84602649006624
-80.0,167.08609271523179
-80.22727272727272,167.08609271523179
-80.22727272727272,166.84602649006624
-80.45454545454545,167.32615894039736
-79.77272727272728,166.84602649006624
-80.45454545454545,167.08609271523179
-80.0,167.08609271523179
-80.0,167.32615894039736
-80.0,167.5662251655629
-80.22727272727272,167.08609271523179
-80.0,167.5662251655629
-80.0,167.32615894039736
-80.0,167.5662251655629
-80.22727272727272,167.08609271523179
-80.0,167.32615894039736
-80.22727272727272,167.08609271523179
-80.45454545454545,166.84602649006624
-80.0,167.08609271523179
-79.77272727272728,167.08609271523179
-80.0,166.84602649006624
-80.0,167.32615894039736
-79.54545454545455,167.32615894039736
-79.77272727272728,167.08609271523179
-79.54545454545455,167.08609271523179
-79.54545454545455,167.08609271523179
-79.31818181818181,167.08609271523179
-80.22727272727272,167.32615894039736
-79.54545454545455,167.32615894039736
-79.54545454545455,167.5662251655629
-80.0,166.84602649006624
-79.77272727272728,167.32615894039736
-79.77272727272728,167.08609271523179
-79.77272727272728,167.08609271523179
-79.77272727272728,167.08609271523179
-79.31818181818181,167.08609271523179
-79.31818181818181,167.32615894039736
-79.77272727272728,167.08609271523179
-79.54545454545455,167.08609271523179
-79.54545454545455,167.08609271523179
-79.54545454545455,166.60596026490066
-79.31818181818181,167.32615894039736
-79.77272727272728,166.84602649006624
-79.31818181818181,167.08609271523179
-79.77272727272728,167.08609271523179
-79.0909090909091,167.5662251655629
-79.54545454545455,167.08609271523179
-79.31818181818181,167.32615894039736
-79.31818181818181,167.8062913907285
-79.77272727272728,166.84602649006624
-79.54545454545455,167.32615894039736
-79.31818181818181,167.32615894039736
-79.31818181818181,167.08609271523179
-79.31818181818181,167.32615894039736
-79.31818181818181,167.32615894039736
-79.0909090909091,167.32615894039736
-79.31818181818181,167.08609271523179
-79.54545454545455,167.08609271523179
-78.86363636363636,167.32615894039736
-79.0909090909091,167.32615894039736
-79.0909090909091,167.32615894039736
-78.86363636363636,167.32615894039736
-79.0909090909091,167.08609271523179
-78.86363636363636,167.08609271523179
-78.86363636363636,167.08609271523179
-78.86363636363636,167.32615894039736
-79.0909090909091,167.32615894039736
-79.0909090909091,167.32615894039736
-79.31818181818181,168.04635761589404
-79.0909090909091,166.84602649006624
-79.0909090909091,167.08609271523179
-79.0909090909091,167.08609271523179
-78.63636363636364,167.32615894039736
-79.31818181818181,167.08609271523179
-78.63636363636364,167.08609271523179
-78.63636363636364,166.84602649006624
-78.86363636363636,167.32615894039736
-78.86363636363636,167.8062913907285
-78.86363636363636,167.32615894039736
-78.63636363636364,167.32615894039736
-78.63636363636364,167.32615894039736
-78.63636363636364,167.32615894039736
-78.86363636363636,167.32615894039736
-78.63636363636364,167.08609271523179
-78.86363636363636,167.32615894039736
-78.4090909090909,167.08609271523179
-78.4090909090909,167.08609271523179
-78.4090909090909,167.08609271523179
-78.4090909090909,167.08609271523179
-78.63636363636364,167.32615894039736
-78.86363636363636,167.5662251655629
-78.63636363636364,167.32615894039736
-78.4090909090909,167.08609271523179
-78.63636363636364,167.8062913907285
-78.4090909090909,166.84602649006624
-78.4090909090909,167.32615894039736
-78.4090909090909,167.08609271523179
-78.63636363636364,167.08609271523179
-78.4090909090909,167.32615894039736
-78.4090909090909,167.32615894039736
-78.86363636363636,167.32615894039736
-78.63636363636364,167.32615894039736
-78.4090909090909,166.60596026490066
-78.4090909090909,167.32615894039736
-78.18181818181819,167.08609271523179
-78.18181818181819,167.32615894039736
-78.18181818181819,167.08609271523179
-78.63636363636364,167.32615894039736
-78.63636363636364,166.84602649006624
-78.4090909090909,167.32615894039736
-78.4090909090909,167.32615894039736
-78.18181818181819,167.08609271523179
-78.18181818181819,167.5662251655629
-78.18181818181819,167.08609271523179
-78.18181818181819,167.32615894039736
-77.95454545454545,167.08609271523179
-77.95454545454545,167.32615894039736
-78.18181818181819,167.32615894039736
-78.63636363636364,167.32615894039736
-78.4090909090909,167.5662251655629
-78.4090909090909,167.08609271523179
-77.95454545454545,167.08609271523179
-77.72727272727272,167.32615894039736
-78.4090909090909,167.08609271523179
-78.4090909090909,167.08609271523179
-78.63636363636364,167.5662251655629
-78.18181818181819,167.08609271523179
-77.72727272727272,167.32615894039736
-77.72727272727272,167.32615894039736
-77.95454545454545,167.5662251655629
-78.63636363636364,167.08609271523179
-77.72727272727272,166.84602649006624
-78.18181818181819,167.32615894039736
-78.4090909090909,167.08609271523179
-78.4090909090909,167.08609271523179
-78.4090909090909,167.32615894039736
-77.95454545454545,167.08609271523179
-78.63636363636364,167.08609271523179
-77.95454545454545,167.08609271523179
-77.95454545454545,167.08609271523179
-77.95454545454545,167.32615894039736
-77.72727272727272,167.08609271523179
-77.95454545454545,167.32615894039736
-77.72727272727272,167.08609271523179
-77.72727272727272,167.32615894039736
-78.18181818181819,167.08609271523179
-77.72727272727272,167.32615894039736
-77.95454545454545,167.32615894039736
-77.95454545454545,167.32615894039736
-77.95454545454545,167.5662251655629
-77.95454545454545,167.32615894039736
-77.95454545454545,167.32615894039736
-77.95454545454545,167.32615894039736
-77.95454545454545,167.32615894039736
-77.95454545454545,167.5662251655629
-77.72727272727272,167.32615894039736
-77.95454545454545,167.08609271523179
-78.18181818181819,167.32615894039736
-77.72727272727272,167.32615894039736
-77.72727272727272,167.32615894039736
-77.95454545454545,166.84602649006624
-77.95454545454545,167.32615894039736
-77.5,167.32615894039736
-76.5909090909091,157.72350993377484
-76.36363636363636,155.80298013245033
-76.36363636363636,156.0430463576159
-76.36363636363636,156.0430463576159
-76.13636363636364,156.0430463576159
-76.5909090909091,156.0430463576159
-76.13636363636364,156.0430463576159
-76.36363636363636,155.80298013245033
-75.9090909090909,156.0430463576159
-76.36363636363636,156.28311258278146
-76.36363636363636,155.80298013245033
-76.5909090909091,156.0430463576159
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-77.27272727272728,156.0430463576159
-76.5909090909091,156.28311258278146
-76.36363636363636,156.0430463576159
-76.5909090909091,155.80298013245033
-76.5909090909091,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.56291390728478
-76.5909090909091,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,156.0430463576159
-76.13636363636364,155.56291390728478
-76.5909090909091,155.80298013245033
-76.13636363636364,156.0430463576159
-76.36363636363636,156.0430463576159
-76.13636363636364,156.28311258278146
-76.36363636363636,155.56291390728478
-76.36363636363636,156.0430463576159
-76.36363636363636,156.0430463576159
-76.36363636363636,156.0430463576159
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.13636363636364,155.80298013245033
-76.5909090909091,156.0430463576159
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.13636363636364,156.0430463576159
-76.5909090909091,156.0430463576159
-76.13636363636364,155.80298013245033
-77.04545454545455,155.80298013245033
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.56291390728478
-76.81818181818181,155.80298013245033
-76.36363636363636,156.0430463576159
-76.5909090909091,156.0430463576159
-76.5909090909091,155.56291390728478
-76.5909090909091,155.80298013245033
-76.13636363636364,156.0430463576159
-76.36363636363636,155.56291390728478
-76.36363636363636,155.80298013245033
-76.13636363636364,156.0430463576159
-76.13636363636364,155.56291390728478
-76.5909090909091,155.80298013245033
-76.13636363636364,155.80298013245033
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.5909090909091,156.0430463576159
-75.68181818181819,155.80298013245033
-76.5909090909091,156.0430463576159
-76.13636363636364,156.0430463576159
-76.13636363636364,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.5909090909091,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.13636363636364,155.80298013245033
-76.5909090909091,156.0430463576159
-76.36363636363636,156.0430463576159
-76.36363636363636,155.56291390728478
-76.13636363636364,156.0430463576159
-76.36363636363636,155.80298013245033
-76.13636363636364,155.80298013245033
-76.13636363636364,156.0430463576159
-76.36363636363636,156.0430463576159
-76.5909090909091,156.0430463576159
-76.5909090909091,155.80298013245033
-76.13636363636364,156.28311258278146
-76.5909090909091,155.80298013245033
-76.81818181818181,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.13636363636364,155.56291390728478
-76.36363636363636,156.0430463576159
-76.5909090909091,155.56291390728478
-76.13636363636364,156.0430463576159
-76.5909090909091,155.80298013245033
-76.36363636363636,155.80298013245033
-76.81818181818181,156.28311258278146
-76.36363636363636,156.0430463576159
-75.9090909090909,156.28311258278146
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.5909090909091,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.13636363636364,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,156.0430463576159
-76.13636363636364,155.56291390728478
-76.13636363636364,155.80298013245033
-76.36363636363636,156.0430463576159
-76.81818181818181,155.56291390728478
-76.13636363636364,155.80298013245033
-76.13636363636364,155.80298013245033
-77.04545454545455,156.0430463576159
-76.5909090909091,156.0430463576159
-76.36363636363636,156.0430463576159
-76.13636363636364,155.80298013245033
-76.13636363636364,155.80298013245033
-76.13636363636364,155.80298013245033
-75.9090909090909,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.13636363636364,155.56291390728478
-76.81818181818181,155.80298013245033
-76.13636363636364,156.0430463576159
-76.13636363636364,155.80298013245033
-76.36363636363636,156.0430463576159
-76.36363636363636,156.28311258278146
-76.13636363636364,156.0430463576159
-76.36363636363636,155.80298013245033
-76.81818181818181,156.28311258278146
-76.36363636363636,155.80298013245033
-76.36363636363636,156.0430463576159
-76.13636363636364,155.56291390728478
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.5909090909091,155.56291390728478
-75.9090909090909,156.0430463576159
-76.13636363636364,155.80298013245033
-76.36363636363636,155.56291390728478
-76.13636363636364,155.80298013245033
-75.9090909090909,156.28311258278146
-75.68181818181819,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.56291390728478
-76.36363636363636,155.80298013245033
-76.5909090909091,155.80298013245033
-75.9090909090909,155.80298013245033
-76.5909090909091,155.80298013245033
-76.5909090909091,155.56291390728478
-75.9090909090909,156.0430463576159
-76.13636363636364,155.56291390728478
-76.36363636363636,155.80298013245033
-76.5909090909091,155.56291390728478
-76.13636363636364,155.80298013245033
-76.13636363636364,155.56291390728478
-76.13636363636364,155.56291390728478
-76.13636363636364,155.56291390728478
-75.9090909090909,155.56291390728478
-76.5909090909091,156.0430463576159
-76.5909090909091,155.56291390728478
-76.36363636363636,156.28311258278146
-76.13636363636364,155.80298013245033
-76.5909090909091,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.13636363636364,155.80298013245033
-76.36363636363636,155.80298013245033
-76.36363636363636,156.0430463576159
-76.36363636363636,155.80298013245033
-76.5909090909091,155.80298013245033
-76.13636363636364,156.0430463576159
-76.36363636363636,155.80298013245033
-77.04545454545455,155.56291390728478
-76.36363636363636,155.80298013245033
-76.36363636363636,155.80298013245033
-76.13636363636364,155.56291390728478
-76.5909090909091,155.80298013245033
-76.5909090909091,155.56291390728478
-76.36363636363636,155.80298013245033
-76.5909090909091,156.52317880794703
