X,Y
-0.7747995125044506,10.467704278966751
-0.7545957191521812,10.494169155019936
-0.731178506436527,10.470841663791944
-0.731178506436527,10.470841663791944
-0.6875448069138234,10.473797272000343
-0.6875448069138234,10.473797272000343
-0.6875448069138234,10.473797272000343
-0.6875448069138234,10.473797272000343
-0.6875448069138234,10.473797272000343
-0.6875448069138234,10.473797272000343
-0.6875448069138234,10.473797272000343
-0.6875448069138234,10.473797272000343
-0.6438991714290527,10.4765710522818
-0.6438991714290527,10.4765710522818
-0.6438991714290527,10.4765710522818
-0.6438991714290527,10.4765710522818
-0.6438991714290527,10.4765710522818
-0.600242357682144,10.479162956482744
-0.5772163345607879,10.455449248262035
-0.5772163345607879,10.455449248262035
-0.5336481048184576,10.457763497999492
-0.5336481048184576,10.457763497999492
-0.4900706108020445,10.459896198160623
-0.4900706108020445,10.459896198160623
-0.44648460902852055,10.461847311721176
-0.44648460902852055,10.461847311721176
-0.44648460902852055,10.461847311721176
-0.44648460902852055,10.461847311721176
-0.4028908561625549,10.463616804809297
-0.4028908561625549,10.463616804809297
-0.4028908561625549,10.463616804809297
-0.4028908561625549,10.463616804809297
-0.3592901090033764,10.465204646706114
-0.3592901090033764,10.465204646706114
-0.3592901090033764,10.465204646706114
-0.3592901090033764,10.465204646706114
-0.3592901090033764,10.465204646706114
-0.3592901090033764,10.465204646706114
-0.3592901090033764,10.465204646706114
-0.3592901090033764,10.465204646706114
-0.3156831244716402,10.466610809846268
-0.3156831244716402,10.466610809846268
-0.3156831244716402,10.466610809846268
-0.2720706595962805,10.467835269818385
-0.2720706595962805,10.467835269818385
-0.22845347150137407,10.468878005365516
-0.22845347150137407,10.468878005365516
-0.22845347150137407,10.468878005365516
-0.18483231556567487,10.469738998417752
-0.18483231556567487,10.469738998417752
-0.18483231556567487,10.469738998417752
-0.1412079527186196,10.470418233955888
-0.18483231556567487,10.469738998417752
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.1412079527186196,10.470418233955888
-0.09758113846367054,10.470915700228087
-0.09758113846367054,10.470915700228087
-0.09758113846367054,10.470915700228087
-0.09758113846367054,10.470915700228087
-0.05395263017401114,10.471231388598202
-0.010323185252238425,10.471365293585796
0.011282064170597302,10.446350280179058
0.03330643888279737,10.471317412866247
0.05480727430389831,10.446212597101994
0.09833153296823259,10.445893564975336
0.14185408457080922,10.445393189337565
0.14185408457080922,10.445393189337565
0.1853741735484688,10.444711478875337
0.1853741735484688,10.444711478875337
0.1853741735484688,10.444711478875337
0.2288910443808073,10.443848445423328
0.2724039416032861,10.442804103964031
0.2724039416032861,10.442804103964031
0.2724039416032861,10.442804103964031
0.2724039416032861,10.442804103964031
0.31591210982035445,10.441578472627493
0.2724039416032861,10.442804103964031
0.2724039416032861,10.442804103964031
0.2724039416032861,10.442804103964031
0.2724039416032861,10.442804103964031
0.31591210982035445,10.441578472627493
0.31591210982035445,10.441578472627493
0.31591210982035445,10.441578472627493
0.31591210982035445,10.441578472627493
0.31591210982035445,10.441578472627493
0.3594147937185511,10.440171572691
0.3800679324147305,10.414364878442107
0.40291123807962886,10.438583428578713
0.4234566724556087,10.412690905867288
0.4234566724556087,10.412690905867288
0.4668380611751951,10.410836166188416
0.5102113454609559,10.408800691604265
0.4668380611751951,10.410836166188416
0.5102113454609559,10.408800691604265
0.5102113454609559,10.408800691604265
0.5102113454609559,10.408800691604265
0.5102113454609559,10.408800691604265
0.5535757723410548,10.406584517451224
0.5969305889974256,10.404187682202668
0.5969305889974256,10.404187682202668
0.5969305889974256,10.404187682202668
0.5969305889974256,10.404187682202668
0.6402750427788314,10.401610227468296
0.6402750427788314,10.401610227468296
0.6402750427788314,10.401610227468296
0.6402750427788314,10.401610227468296
0.6836083812139423,10.39885219799342
0.6836083812139423,10.39885219799342
0.7269298520243924,10.395913641658165
0.7269298520243924,10.395913641658165
0.7897999046268748,10.366150715341833
0.7897999046268748,10.366150715341833
0.8329842029160897,10.362769989738403
0.8135341845143385,10.389495155454142
0.876154038567122,10.359209363809246
0.876154038567122,10.359209363809246
0.8568155409055329,10.386015337146448
0.876154038567122,10.359209363809246
0.9193086639492936,10.355468899229933
0.9193086639492936,10.355468899229933
0.9193086639492936,10.355468899229933
0.9193086639492936,10.355468899229933
0.9624473298867425,10.351548660935933
0.9624473298867425,10.351548660935933
0.9624473298867425,10.351548660935933
1.0055692874806708,10.347448716983633
1.0055692874806708,10.347448716983633
1.0055692874806708,10.347448716983633
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.048673788122341,10.343169138549161
1.0917600835060726,10.33870999992714
1.0917600835060726,10.33870999992714
1.0917600835060726,10.33870999992714
1.1348274256422333,10.334071378529416
1.1348274256422333,10.334071378529416
1.1348274256422333,10.334071378529416
1.1778750668702245,10.329253354883695
1.2209022598714616,10.324256012632164
1.263908257682343,10.31907943853002
1.263908257682343,10.31907943853002
1.3068923137072257,10.313723722443974
1.3068923137072257,10.313723722443974
1.3068923137072257,10.313723722443974
1.3498536817313784,10.308188957350698
1.3498536817313784,10.308188957350698
1.3498536817313784,10.308188957350698
1.3498536817313784,10.308188957350698
1.3498536817313784,10.308188957350698
1.3927916159339453,10.302475239335193
1.3927916159339453,10.302475239335193
1.3927916159339453,10.302475239335193
1.3927916159339453,10.302475239335193
1.3927916159339453,10.302475239335193
1.3927916159339453,10.302475239335193
1.3927916159339453,10.302475239335193
1.3927916159339453,10.302475239335193
1.43570537090088,10.296582667589137
1.43570537090088,10.296582667589137
1.4785942016378997,10.29051134440915
1.4785942016378997,10.29051134440915
1.5214573635834125,10.284261375195033
1.5214573635834125,10.284261375195033
1.5642941126214398,10.277832868447927
1.5642941126214398,10.277832868447927
1.5642941126214398,10.277832868447927
1.5642941126214398,10.277832868447927
1.5642941126214398,10.277832868447927
1.5642941126214398,10.277832868447927
1.6071037050945416,10.27122593576843
1.6071037050945416,10.27122593576843
1.6071037050945416,10.27122593576843
1.6498853978167238,10.26444069185466
1.6498853978167238,10.26444069185466
1.6498853978167238,10.26444069185466
1.6926384480863386,10.257477254500275
1.6926384480863386,10.257477254500275
1.6926384480863386,10.257477254500275
1.6926384480863386,10.257477254500275
1.7096796337088807,10.229155254377746
1.6926384480863386,10.257477254500275
1.7353621136989759,10.25033574459241
1.7353621136989759,10.25033574459241
1.778055654748098,10.243016285799264
1.7948602403135814,10.214553264133691
1.8374041733987567,10.20698621394482
1.8799162086551768,10.199241967740463
1.8799162086551768,10.199241967740463
1.9223956080625182,10.191320659962807
1.9223956080625182,10.191320659962807
1.9223956080625182,10.191320659962807
1.964841634167026,10.183222428127879
1.964841634167026,10.183222428127879
1.964841634167026,10.183222428127879
1.964841634167026,10.183222428127879
1.964841634167026,10.183222428127879
2.0072535500943154,10.174947412823153
2.0072535500943154,10.174947412823153
2.0072535500943154,10.174947412823153
2.04963061956216,10.16649575770511
2.04963061956216,10.16649575770511
2.04963061956216,10.16649575770511
2.04963061956216,10.16649575770511
2.0919721068932784,10.157867609496753
2.0919721068932784,10.157867609496753
2.1342772770281107,10.149063117985042
2.1342772770281107,10.149063117985042
2.1342772770281107,10.149063117985042
2.1342772770281107,10.149063117985042
2.1342772770281107,10.149063117985042
2.19215082446396,10.110944689255982
2.1765453955375644,10.140082436018309
2.218775728635778,10.130925719503601
2.218775728635778,10.130925719503601
2.260967543192855,10.121593127403969
2.260967543192855,10.121593127403969
2.303120106747588,10.112084821735712
2.303120106747588,10.112084821735712
2.303120106747588,10.112084821735712
2.303120106747588,10.112084821735712
2.345232687520179,10.102400967565565
2.345232687520179,10.102400967565565
2.345232687520179,10.102400967565565
2.345232687520179,10.102400967565565
2.345232687520179,10.102400967565565
2.387304554424946,10.09254173300783
2.345232687520179,10.102400967565565
2.387304554424946,10.09254173300783
2.387304554424946,10.09254173300783
2.387304554424946,10.09254173300783
2.387304554424946,10.09254173300783
2.429334977083005,10.082507289221462
2.429334977083005,10.082507289221462
2.429334977083005,10.082507289221462
2.429334977083005,10.082507289221462
2.471323225834956,10.072297810407091
2.4564520531070153,10.10181705701093
2.498520521716505,10.091494425757372
2.55517028665635,10.051354459687078
2.540545615340297,10.080996603456715
2.540545615340297,10.080996603456715
2.5825266044115023,10.070323772353968
2.5825266044115023,10.070323772353968
2.5825266044115023,10.070323772353968
2.5825266044115023,10.070323772353968
2.5825266044115023,10.070323772353968
2.6244627601289063,10.059476117732334
2.6244627601289063,10.059476117732334
2.6244627601289063,10.059476117732334
2.6663533544696074,10.04845382791001
2.6663533544696074,10.04845382791001
2.749994952646568,10.025886110611323
2.749994952646568,10.025886110611323
2.791744502690438,10.014341075389252
2.791744502690438,10.014341075389252
2.833445587301735,10.002622188522915
2.833445587301735,10.002622188522915
2.8750974825384574,9.990729653455329
2.8750974825384574,9.990729653455329
2.9166994653125418,9.978663676644091
2.9166994653125418,9.978663676644091
2.9166994653125418,9.978663676644091
2.958250813402421,9.966424467557788
2.999750805465561,9.954012238672371
2.999750805465561,9.954012238672371
2.999750805465561,9.954012238672371
3.0411987210509763,9.941427205467459
3.0411987210509763,9.941427205467459
3.0411987210509763,9.941427205467459
3.0825938406117506,9.9286695864226
3.0825938406117506,9.9286695864226
3.0825938406117506,9.9286695864226
3.0825938406117506,9.9286695864226
3.0825938406117506,9.9286695864226
3.0825938406117506,9.9286695864226
3.0825938406117506,9.9286695864226
3.0825938406117506,9.9286695864226
3.0694699581656493,9.959006056354072
3.0825938406117506,9.9286695864226
3.0694699581656493,9.959006056354072
3.0694699581656493,9.959006056354072
3.1109380756027156,9.946130491017287
3.1109380756027156,9.946130491017287
3.1523521863212607,9.933082258190257
3.1523521863212607,9.933082258190257
3.1937115713612236,9.919861584393804
3.1937115713612236,9.919861584393804
3.235015512712599,9.906468699142362
3.235015512712599,9.906468699142362
3.235015512712599,9.906468699142362
3.2636478719095177,9.92345524650308
3.2636478719095177,9.92345524650308
3.2636478719095177,9.92345524650308
3.30496617940045,9.909770936514537
3.30496617940045,9.909770936514537
3.30496617940045,9.909770936514537
3.292351822811883,9.940322789260629
3.333740160717626,9.92651873622799
3.333740160717626,9.92651873622799
3.333740160717626,9.92651873622799
3.333740160717626,9.92651873622799
3.333740160717626,9.92651873622799
3.3750706240009523,9.912542356170427
3.3750706240009523,9.912542356170427
3.3750706240009523,9.912542356170427
3.416342495153945,9.898393891721637
3.416342495153945,9.898393891721637
3.416342495153945,9.898393891721637
3.4575550576858625,9.88407358850276
3.4453246365418666,9.914781152668658
3.4453246365418666,9.914781152668658
3.4866052259525926,9.900339951478236
3.4866052259525926,9.900339951478236
3.5278252869624103,9.885726877733603
3.5278252869624103,9.885726877733603
3.5157239893519647,9.916485556094445
3.568984103980017,9.870942185121638
3.5570110691799512,9.901751017232556
3.5570110691799512,9.901751017232556
3.5570110691799512,9.901751017232556
3.5570110691799512,9.901751017232556
3.5982364000683074,9.886844580691967
3.5982364000683074,9.886844580691967
3.5862644401181143,9.917653828995205
3.5862644401181143,9.917653828995205
3.6275557753205194,9.902625369222934
3.668784135182715,9.887424997220991
3.668784135182715,9.887424997220991
3.6982350717055343,9.90296132808666
3.6982350717055343,9.90296132808666
3.6982350717055343,9.90296132808666
3.6863937358236756,9.933821018021836
3.6863937358236756,9.933821018021836
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.72775156339598,9.91837522355407
3.769044676202348,9.902757243434941
3.769044676202348,9.902757243434941
3.769044676202348,9.902757243434941
3.769044676202348,9.902757243434941
3.810272357383276,9.886967348796764
3.810272357383276,9.886967348796764
3.851433891215173,9.871005813756346
3.8399802885595666,9.902011501695329
3.8812042468348276,9.885926056297604
3.8812042468348276,9.885926056297604
3.8812042468348276,9.885926056297604
3.8812042468348276,9.885926056297604
3.9223608263644514,9.869668988574753
3.9223608263644514,9.869668988574753
3.9223608263644514,9.869668988574753
3.9223608263644514,9.869668988574753
3.9223608263644514,9.869668988574753
3.952255563822822,9.88434102585274
3.952255563822822,9.88434102585274
3.952255563822822,9.88434102585274
3.952255563822822,9.88434102585274
3.952255563822822,9.88434102585274
3.993404922498683,9.867787932565601
3.993404922498683,9.867787932565601
3.993404922498683,9.867787932565601
3.993404922498683,9.867787932565601
3.993404922498683,9.867787932565601
3.993404922498683,9.867787932565601
4.034484954595115,9.851063531836026
4.023421971273177,9.882210730844573
4.023421971273177,9.882210730844573
4.0645618362206966,9.865361137195212
4.0645618362206966,9.865361137195212
4.0645618362206966,9.865361137195212
4.0645618362206966,9.865361137195212
4.0534999385688515,9.896508723276678
4.094699115828072,9.879533683970406
4.094699115828072,9.879533683970406
4.094699115828072,9.879533683970406
4.094699115828072,9.879533683970406
4.094699115828072,9.879533683970406
4.094699115828072,9.879533683970406
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
4.135827208013526,9.862387133312305
