X,Y
7.93199251726489,9.764348574024316
7.93199251726489,9.764348574024316
7.9713565408516605,9.732239375786973
7.9713565408516605,9.732239375786973
7.9713565408516605,9.732239375786973
7.9713565408516605,9.732239375786973
8.010590585736372,9.699971486386378
8.010590585736372,9.699971486386378
8.010590585736372,9.699971486386378
8.003481086219093,9.732295460618348
8.042715095668894,9.699897851015697
8.042715095668894,9.699897851015697
8.042715095668894,9.699897851015697
8.042715095668894,9.699897851015697
8.042715095668894,9.699897851015697
8.042715095668894,9.699897851015697
8.042715095668894,9.699897851015697
8.08181796286408,9.667342077601617
8.07483584220665,9.699693805293661
8.07483584220665,9.699693805293661
8.07483584220665,9.699693805293661
8.07483584220665,9.699693805293661
8.07483584220665,9.699693805293661
8.07483584220665,9.699693805293661
8.113937623583993,9.667008329138108
8.113937623583993,9.667008329138108
8.113937623583993,9.667008329138108
8.113937623583993,9.667008329138108
8.152907101372174,9.634165225458435
8.146052467906916,9.66654420465161
8.152907101372174,9.634165225458435
8.146052467906916,9.66654420465161
8.146052467906916,9.66654420465161
8.146052467906916,9.66654420465161
8.146052467906916,9.66654420465161
8.146052467906916,9.66654420465161
8.146052467906916,9.66654420465161
8.146052467906916,9.66654420465161
8.185019809720599,9.633571424184145
8.185019809720599,9.633571424184145
8.185019809720599,9.633571424184145
8.185019809720599,9.633571424184145
8.185019809720599,9.633571424184145
8.223853688898943,9.600441561405352
8.223853688898943,9.600441561405352
8.223853688898943,9.600441561405352
8.223853688898943,9.600441561405352
8.262553472227617,9.567155156521467
8.262553472227617,9.567155156521467
8.262553472227617,9.567155156521467
8.262553472227617,9.567155156521467
8.262553472227617,9.567155156521467
8.262553472227617,9.567155156521467
8.262553472227617,9.567155156521467
8.301118528678815,9.53371275229127
8.301118528678815,9.53371275229127
8.294653416341491,9.56617175129002
8.294653416341491,9.56617175129002
8.333214240070598,9.532599734673083
8.333214240070598,9.532599734673083
8.333214240070598,9.532599734673083
8.333214240070598,9.532599734673083
8.333214240070598,9.532599734673083
8.371639184747588,9.498872282160837
8.371639184747588,9.498872282160837
8.371639184747588,9.498872282160837
8.371639184747588,9.498872282160837
8.371639184747588,9.498872282160837
8.365301978131823,9.531356495339617
8.371639184747588,9.498872282160837
8.365301978131823,9.531356495339617
8.371639184747588,9.498872282160837
8.371639184747588,9.498872282160837
8.365301978131823,9.531356495339617
8.371639184747588,9.498872282160837
8.371639184747588,9.498872282160837
8.365301978131823,9.531356495339617
8.365301978131823,9.531356495339617
8.365301978131823,9.531356495339617
8.403721640969414,9.497499481847377
8.371639184747588,9.498872282160837
8.371639184747588,9.498872282160837
8.409927623826096,9.464989943703662
8.409927623826096,9.464989943703662
8.403721640969414,9.497499481847377
8.409927623826096,9.464989943703662
8.409927623826096,9.464989943703662
8.403721640969414,9.497499481847377
8.409927623826096,9.464989943703662
8.448078932985585,9.430953271777453
8.448078932985585,9.430953271777453
8.442004275080999,9.463487604794704
8.448078932985585,9.430953271777453
8.448078932985585,9.430953271777453
8.480149256240695,9.429321418769712
8.48609249014152,9.396762821374626
8.48609249014152,9.396762821374626
8.48609249014152,9.396762821374626
8.48609249014152,9.396762821374626
8.48609249014152,9.396762821374626
8.48609249014152,9.396762821374626
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.5239676754555,9.362419149995073
8.52964454349013,9.329813054508918
8.52964454349013,9.329813054508918
8.52964454349013,9.329813054508918
8.52964454349013,9.329813054508918
8.52964454349013,9.329813054508918
8.52964454349013,9.329813054508918
8.52964454349013,9.329813054508918
8.52964454349013,9.329813054508918
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.56724902884068,9.295294064643914
8.57265915161205,9.262642650200835
8.609992050441189,9.227950513866928
8.609992050441189,9.227950513866928
8.609992050441189,9.227950513866928
8.609992050441189,9.227950513866928
8.609992050441189,9.227950513866928
8.609992050441189,9.227950513866928
8.609992050441189,9.227950513866928
8.609992050441189,9.227950513866928
8.647184557156928,9.193107909162391
8.609992050441189,9.227950513866928
8.647184557156928,9.193107909162391
8.647184557156928,9.193107909162391
8.647184557156928,9.193107909162391
8.647184557156928,9.193107909162391
8.684236065308696,9.158115404220954
8.647184557156928,9.193107909162391
8.684236065308696,9.158115404220954
8.689114872792636,9.125380384271827
8.689114872792636,9.125380384271827
8.689114872792636,9.125380384271827
8.689114872792636,9.125380384271827
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.693858211621778,9.092625460515434
8.698466000612074,9.059851193564736
8.698466000612074,9.059851193564736
8.698466000612074,9.059851193564736
8.698466000612074,9.059851193564736
8.698466000612074,9.059851193564736
8.698466000612074,9.059851193564736
8.698466000612074,9.059851193564736
8.702938160899471,9.027058144363737
8.702938160899471,9.027058144363737
8.698466000612074,9.059851193564736
8.702938160899471,9.027058144363737
8.702938160899471,9.027058144363737
8.7393187012563,8.991841858709254
8.702938160899471,9.027058144363737
8.702938160899471,9.027058144363737
8.70727461594124,8.994246874177936
8.70727461594124,8.994246874177936
8.70727461594124,8.994246874177936
8.70727461594124,8.994246874177936
8.70727461594124,8.994246874177936
8.70727461594124,8.994246874177936
8.74352262818618,8.959013345311549
8.74352262818618,8.959013345311549
8.747590705448218,8.926167720931348
8.747590705448218,8.926167720931348
8.747590705448218,8.926167720931348
8.751522863415717,8.893305547733984
8.751522863415717,8.893305547733984
8.751522863415717,8.893305547733984
8.751522863415717,8.893305547733984
8.751522863415717,8.893305547733984
8.751522863415717,8.893305547733984
8.751522863415717,8.893305547733984
8.751522863415717,8.893305547733984
8.755319034788304,8.860427388168018
8.755319034788304,8.860427388168018
8.791026288789304,8.825000945707579
8.791026288789304,8.825000945707579
8.791026288789304,8.825000945707579
8.791026288789304,8.825000945707579
8.791026288789304,8.825000945707579
8.794553553614115,8.792092851013555
8.794553553614115,8.792092851013555
8.794553553614115,8.792092851013555
8.794553553614115,8.792092851013555
8.794553553614115,8.792092851013555
8.794553553614115,8.792092851013555
8.794553553614115,8.792092851013555
8.79794464532875,8.759170445413144
8.79794464532875,8.759170445413144
8.79794464532875,8.759170445413144
8.79794464532875,8.759170445413144
8.79794464532875,8.759170445413144
8.79794464532875,8.759170445413144
8.79794464532875,8.759170445413144
8.801199505893385,8.726234292385813
8.801199505893385,8.726234292385813
8.804318079599843,8.693284955646323
8.804318079599843,8.693284955646323
8.804318079599843,8.693284955646323
8.80730031307256,8.660322999135076
8.80730031307256,8.660322999135076
8.80730031307256,8.660322999135076
8.80730031307256,8.660322999135076
8.80730031307256,8.660322999135076
8.80730031307256,8.660322999135076
8.810146155269472,8.627348987008476
8.810146155269472,8.627348987008476
8.810146155269472,8.627348987008476
8.810146155269472,8.627348987008476
8.810146155269472,8.627348987008476
8.810146155269472,8.627348987008476
8.81285555748291,8.59436348362925
8.81285555748291,8.59436348362925
8.81285555748291,8.59436348362925
8.81285555748291,8.59436348362925
8.81285555748291,8.59436348362925
8.81542847334043,8.561367053556811
8.81542847334043,8.561367053556811
8.81542847334043,8.561367053556811
8.81542847334043,8.561367053556811
8.817864858805597,8.52836026153759
8.817864858805597,8.52836026153759
8.817864858805597,8.52836026153759
8.817864858805597,8.52836026153759
8.783355228746109,8.563897497307554
8.820164672178752,8.495343672495359
8.820164672178752,8.495343672495359
8.820164672178752,8.495343672495359
8.785788345209435,8.530890464150803
8.822327874097711,8.462317851521567
8.822327874097711,8.462317851521567
8.788084888611118,8.497873647497174
8.822327874097711,8.462317851521567
8.788084888611118,8.497873647497174
8.790244819644952,8.46484761244202
8.790244819644952,8.46484761244202
8.790244819644952,8.46484761244202
8.790244819644952,8.46484761244202
8.790244819644952,8.46484761244202
8.790244819644952,8.46484761244202
8.792268101342893,8.431812924238471
8.792268101342893,8.431812924238471
8.792268101342893,8.431812924238471
8.792268101342893,8.431812924238471
8.792268101342893,8.431812924238471
8.792268101342893,8.431812924238471
8.794154699075708,8.398770148287749
8.794154699075708,8.398770148287749
8.794154699075708,8.398770148287749
8.794154699075708,8.398770148287749
8.794154699075708,8.398770148287749
8.794154699075708,8.398770148287749
8.79590458055356,8.365719850129512
8.79590458055356,8.365719850129512
8.79590458055356,8.365719850129512
8.79590458055356,8.365719850129512
8.79590458055356,8.365719850129512
8.79590458055356,8.365719850129512
8.79590458055356,8.365719850129512
8.79590458055356,8.365719850129512
8.763798483890161,8.368119264408271
8.797517715826565,8.332662595432147
8.765408345167538,8.335061850108264
8.765408345167538,8.335061850108264
8.800333639661273,8.266529479679306
8.76688143199838,8.301998058602692
8.76688143199838,8.301998058602692
8.76688143199838,8.301998058602692
8.76688143199838,8.301998058602692
8.76688143199838,8.301998058602692
8.768217719170242,8.268928455790904
8.768217719170242,8.268928455790904
8.768217719170242,8.268928455790904
8.768217719170242,8.268928455790904
8.768217719170242,8.268928455790904
8.769417183812061,8.235853607671702
8.768217719170242,8.268928455790904
8.769417183812061,8.235853607671702
8.769417183812061,8.235853607671702
8.769417183812061,8.235853607671702
8.769417183812061,8.235853607671702
8.769417183812061,8.235853607671702
8.769417183812061,8.235853607671702
8.769417183812061,8.235853607671702
8.770479805394546,8.202774080333677
8.770479805394546,8.202774080333677
8.771405565730523,8.169690439945482
8.771405565730523,8.169690439945482
8.771405565730523,8.169690439945482
8.771405565730523,8.169690439945482
8.738344632460466,8.205042996073475
8.739267116190957,8.171959264160309
8.739267116190957,8.171959264160309
8.739267116190957,8.171959264160309
8.739267116190957,8.171959264160309
8.739267116190957,8.171959264160309
8.740052722479597,8.138871998992359
8.740052722479597,8.138871998992359
8.707898819811119,8.141010859975012
8.707898819811119,8.141010859975012
8.707898819811119,8.141010859975012
8.708544257954983,8.107920563766942
8.708544257954983,8.107920563766942
8.708544257954983,8.107920563766942
8.709052793870953,8.074827880515851
8.709052793870953,8.074827880515851
8.709424418855242,8.041733376615568
8.676880684838956,8.076836694485872
8.676880684838956,8.076836694485872
8.676880684838956,8.076836694485872
8.676880684838956,8.076836694485872
8.676880684838956,8.076836694485872
8.677249032144552,8.043742153942187
8.677249032144552,8.043742153942187
8.677249032144552,8.043742153942187
8.677249032144552,8.043742153942187
8.677480462034419,8.010646372734591
8.677480462034419,8.010646372734591
8.677480462034419,8.010646372734591
8.645290670663544,8.012525149563208
8.645290670663544,8.012525149563208
8.645290670663544,8.012525149563208
8.64538190130606,7.979428684940767
8.64538190130606,7.979428684940767
8.64538190130606,7.979428684940767
8.64538190130606,7.979428684940767
8.64538190130606,7.979428684940767
8.645336208944286,7.9463321261205
8.645336208944286,7.9463321261205
8.613178230146369,7.981177431935125
8.613129259904433,7.94808087780255
8.613129259904433,7.94808087780255
8.612943367487688,7.914984809493089
8.612620556077765,7.881889793458515
8.612620556077765,7.881889793458515
8.580396974675544,7.8835085341092235
8.580396974675544,7.8835085341092235
8.580396974675544,7.8835085341092235
8.579933972232455,7.850415182476715
8.579933972232455,7.850415182476715
8.579933972232455,7.850415182476715
8.579334064406671,7.817324029518022
8.579334064406671,7.817324029518022
8.547697561744684,7.851903868751361
8.547094376576851,7.818812775369782
8.547094376576851,7.818812775369782
8.546354296568493,7.785724460587728
8.546354296568493,7.785724460587728
8.514845662662301,7.820171384292663
8.514845662662301,7.820171384292663
8.514102305593678,7.787083142970349
8.51322206668323,7.753998260123413
8.48095829848711,7.755226858180783
8.479937916470162,7.722146000965854
8.479937916470162,7.722146000965854
8.479937916470162,7.722146000965854
8.478780685530614,7.689069648233309
8.477486625474919,7.655998366097489
8.477486625474919,7.655998366097489
8.476055758451407,7.622932720585926
8.476055758451407,7.622932720585926
8.47448810894991,7.589873277629705
8.47448810894991,7.589873277629705
8.47448810894991,7.589873277629705
8.442199989401113,7.590972313023869
8.472783703801339,7.556820603053745
8.440492310726805,7.557919807414151
8.440492310726805,7.557919807414151
8.47094257217724,7.5237752625671055
8.438647906304006,7.524874649435104
8.438647906304006,7.524874649435104
8.436666807700398,7.491837404667146
8.434549048823236,7.458808638555269
8.434549048823236,7.458808638555269
8.434549048823236,7.458808638555269
8.434549048823236,7.458808638555269
8.434549048823236,7.458808638555269
8.434549048823236,7.458808638555269
8.432294665918766,7.425788916399333
8.432294665918766,7.425788916399333
8.432294665918766,7.425788916399333
8.432294665918766,7.425788916399333
8.429903697571607,7.392778803344421
8.429903697571607,7.392778803344421
8.397588500140492,7.39374882405875
8.365266379918326,7.394588584548857
8.362732330478092,7.361589146872291
8.362732330478092,7.361589146872291
8.330400545289896,7.362298871703432
8.330400545289896,7.362298871703432
8.330400545289896,7.362298871703432
8.330400545289896,7.362298871703432
8.327726729536312,7.329310464605625
8.327726729536312,7.329310464605625
8.330400545289896,7.362298871703432
8.327726729536312,7.329310464605625
8.298062889586781,7.362878285621307
8.295385806677263,7.329890143499771
8.265719889640371,7.363327366306704
8.265719889640371,7.363327366306704
8.263039539601175,7.330339489485021
8.263039539601175,7.330339489485021
8.263039539601175,7.330339489485021
8.233372071808153,7.363646093565702
8.233372071808153,7.363646093565702
8.23068845466557,7.330658482367449
8.23068845466557,7.330658482367449
8.23068845466557,7.330658482367449
8.23068845466557,7.330658482367449
8.201019962524894,7.363834449329988
8.227868388598665,7.297682255765347
8.198333078305245,7.330847104078741
8.198333078305245,7.330847104078741
8.198333078305245,7.330847104078741
8.198333078305245,7.330847104078741
8.198333078305245,7.330847104078741
8.195509746289478,7.297871156937471
8.16597393702371,7.3309053386764695
8.195509746289478,7.297871156937471
8.16597393702371,7.3309053386764695
8.16314733908677,7.297929671319492
8.16597393702371,7.3309053386764695
8.16314733908677,7.297929671319492
8.16314733908677,7.297929671319492
8.16314733908677,7.297929671319492
8.16314733908677,7.297929671319492
8.16314733908677,7.297929671319492
8.130781693554194,7.29785778509516
8.160184342861546,7.264965979977285
8.130781693554194,7.29785778509516
8.130781693554194,7.29785778509516
8.130781693554194,7.29785778509516
8.130781693554194,7.29785778509516
8.130781693554194,7.29785778509516
8.130781693554194,7.29785778509516
8.127815432622299,7.264894387369516
8.127815432622299,7.264894387369516
8.098413336306928,7.297655486574602
8.098413336306928,7.297655486574602
8.095443810697452,7.264692382788858
8.095443810697452,7.264692382788858
8.098413336306928,7.297655486574602
8.095443810697452,7.264692382788858
8.095443810697452,7.264692382788858
8.095443810697452,7.264692382788858
8.095443810697452,7.264692382788858
8.066042794003092,7.297322766194525
8.092337939999132,7.23174184621143
8.063070003745167,7.2643599566720125
8.063070003745167,7.2643599566720125
8.063070003745167,7.2643599566720125
8.063070003745167,7.2643599566720125
8.033670593335167,7.296859616518375
8.030694538457954,7.263897101582422
8.030694538457954,7.263897101582422
8.030694538457954,7.263897101582422
8.030694538457954,7.263897101582422
8.027582140983878,7.2309471808617545
8.027582140983878,7.2309471808617545
8.027582140983878,7.2309471808617545
8.027582140983878,7.2309471808617545
8.027582140983878,7.2309471808617545
8.027582140983878,7.2309471808617545
8.027582140983878,7.2309471808617545
8.024333454182813,7.1980104183067635
8.024333454182813,7.1980104183067635
8.024333454182813,7.1980104183067635
7.995202280737911,7.230354199902897
7.995202280737911,7.230354199902897
7.995202280737911,7.230354199902897
7.995202280737911,7.230354199902897
7.991950331898592,7.197417759259116
7.991950331898592,7.197417759259116
7.991950331898592,7.197417759259116
7.959566604795636,7.196694663392523
7.930441272438134,7.228776925503388
7.930441272438134,7.228776925503388
7.8980611778724805,7.227792632078199
7.8980611778724805,7.227792632078199
7.894799443109938,7.194857159106434
7.865682058679831,7.22667790472471
7.865682058679831,7.22667790472471
7.862417062006827,7.19374275495641
7.865682058679831,7.22667790472471
7.833304441578501,7.225432748768093
7.833304441578501,7.225432748768093
7.833304441578501,7.225432748768093
7.830036183027057,7.192497922526318
7.830036183027057,7.192497922526318
7.80092885326103,7.224057171660388
7.80092885326103,7.224057171660388
7.80092885326103,7.224057171660388
7.80092885326103,7.224057171660388
7.80092885326103,7.224057171660388
7.80092885326103,7.224057171660388
7.768555820385619,7.2225511829803555
7.79765733286321,7.1911226692681876
7.79765733286321,7.1911226692681876
7.768555820385619,7.2225511829803555
7.768555820385619,7.2225511829803555
7.76528103817351,7.189617004760787
7.76528103817351,7.189617004760787
7.7361858695675165,7.22091479443335
7.73290782557324,7.187980940709462
7.73290782557324,7.187980940709462
7.703819527370444,7.219148019851106
7.700538221626156,7.186214490945936
7.671457320298019,7.217250875191509
7.668172752835901,7.184317671428108
7.668172752835901,7.184317671428108
7.668172752835901,7.184317671428108
7.668172752835901,7.184317671428108
7.639099774785144,7.215223378538371
7.639099774785144,7.215223378538371
7.668172752835901,7.184317671428108
7.668172752835901,7.184317671428108
7.639099774785144,7.215223378538371
7.668172752835901,7.184317671428108
7.639099774785144,7.215223378538371
7.668172752835901,7.184317671428108
7.668172752835901,7.184317671428108
7.639099774785144,7.215223378538371
7.639099774785144,7.215223378538371
7.63581194563742,7.182290500239771
7.63581194563742,7.182290500239771
7.606747417189456,7.213065550101088
7.606747417189456,7.213065550101088
7.606747417189456,7.213065550101088
7.606747417189456,7.213065550101088
7.606747417189456,7.213065550101088
7.606747417189456,7.213065550101088
7.5775588552534545,7.24372298574038
7.5775588552534545,7.24372298574038
7.574400773782712,7.210777412214349
7.574400773782712,7.210777412214349
7.545221715124301,7.241304249926081
7.545221715124301,7.241304249926081
7.515919626198681,7.271713012963472
7.512891341404693,7.2387552553828725
7.512891341404693,7.2387552553828725
7.480568260057285,7.236076030818955
7.480568260057285,7.236076030818955
7.451287809926142,7.266223764158049
7.451287809926142,7.266223764158049
7.4189841547809605,7.263283873442004
7.4189841547809605,7.263283873442004
7.4189841547809605,7.263283873442004
7.38959434076439,7.29318270674995
7.38959434076439,7.29318270674995
7.386689369110764,7.260213851246205
7.357312215218051,7.289982302404066
7.357312215218051,7.289982302404066
7.3278150950576855,7.3196318851569275
7.325040009824628,7.286651842775443
7.325040009824628,7.286651842775443
7.322128507762692,7.253683563334771
7.292778249697054,7.283191369305745
7.289863482473791,7.25022337838168
7.257609427420678,7.24663322347262
7.260527459776682,7.279600925556698
7.257609427420678,7.24663322347262
7.257609427420678,7.24663322347262
7.228288164824703,7.2758805572094
7.225366867364582,7.242913144288694
7.196060889413604,7.272030312063592
7.1931363268780215,7.239063188629619
7.1931363268780215,7.239063188629619
7.1931363268780215,7.239063188629619
7.163846157918613,7.268050240036827
7.163846157918613,7.268050240036827
7.1609183303362505,7.235083406412976
7.1609183303362505,7.235083406412976
7.1609183303362505,7.235083406412976
7.128713401908722,7.230973849673351
7.128713401908722,7.230973849673351
7.128713401908722,7.230973849673351
7.0965220655505155,7.226734572561533
7.09945642314024,7.259700825595062
7.06728246754407,7.255331593596923
7.06728246754407,7.255331593596923
7.064344844993825,7.222365631343606
7.035123151221344,7.25083275554978
7.035123151221344,7.25083275554978
7.03218226373939,7.217867084400026
7.00297899743279,7.246204371947524
7.00297899743279,7.246204371947524
7.000034845047972,7.213238992224701
6.970850529190634,7.241446505396505
6.970850529190634,7.241446505396505
6.938738269250064,7.2365592206144855
6.938738269250064,7.2365592206144855
6.938738269250064,7.2365592206144855
6.909460285449898,7.264519026501789
6.906642740100701,7.2315425844296035
6.906642740100701,7.2315425844296035
6.906642740100701,7.2315425844296035
6.906642740100701,7.2315425844296035
6.877385275277506,7.259372828640272
6.906642740100701,7.2315425844296035
6.874564463958089,7.226396665779269
6.874564463958089,7.226396665779269
6.877385275277506,7.259372828640272
6.874564463958089,7.226396665779269
6.874564463958089,7.226396665779269
6.845328040017141,7.254097419035411
6.845328040017141,7.254097419035411
6.845328040017141,7.254097419035411
6.845328040017141,7.254097419035411
6.815979998078772,7.281679889015391
6.815979998078772,7.281679889015391
6.815979998078772,7.281679889015391
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.813289101310609,7.248692870839777
6.783963144286567,7.276146010819386
6.783963144286567,7.276146010819386
6.783963144286567,7.276146010819386
6.783963144286567,7.276146010819386
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.751965629398043,7.270483146330369
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.754526569863871,7.303480508004683
6.72255218263982,7.297688482891761
6.72497985802704,7.330695916687033
6.72255218263982,7.297688482891761
6.72255218263982,7.297688482891761
6.72255218263982,7.297688482891761
6.72255218263982,7.297688482891761
6.72255218263982,7.297688482891761
6.72255218263982,7.297688482891761
6.72255218263982,7.297688482891761
6.72255218263982,7.297688482891761
6.693029119832846,7.324774825393339
6.72255218263982,7.297688482891761
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.693029119832846,7.324774825393339
6.663396922371892,7.351741732172807
6.663396922371892,7.351741732172807
6.663396922371892,7.351741732172807
6.633656073431258,7.378588763515355
6.633656073431258,7.378588763515355
6.603807057956874,7.40531548166082
6.603807057956874,7.40531548166082
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.573850362658403,7.431921450810847
6.543786476001319,7.458406237135967
6.543786476001319,7.458406237135967
6.543786476001319,7.458406237135967
6.513615888198911,7.4847694087826895
6.513615888198911,7.4847694087826895
6.48184198344765,7.477947823319408
6.48184198344765,7.477947823319408
6.483339091204316,7.511010535880538
6.483339091204316,7.511010535880538
6.483339091204316,7.511010535880538
6.451592991239721,7.504060702183755
6.451592991239721,7.504060702183755
6.451592991239721,7.504060702183755
6.451592991239721,7.504060702183755
6.422468846102144,7.563124946904806
6.4212388011675525,7.530051221940813
6.422468846102144,7.563124946904806
6.422468846102144,7.563124946904806
6.4212388011675525,7.530051221940813
6.422468846102144,7.563124946904806
6.422468846102144,7.563124946904806
6.422468846102144,7.563124946904806
6.422468846102144,7.563124946904806
6.4212388011675525,7.530051221940813
6.422468846102144,7.563124946904806
6.391876390527694,7.588997381068273
6.391876390527694,7.588997381068273
6.391876390527694,7.588997381068273
6.361179710811135,7.614746071170805
6.361179710811135,7.614746071170805
6.361179710811135,7.614746071170805
6.361179710811135,7.614746071170805
6.330379307483906,7.640370597361494
6.361179710811135,7.614746071170805
6.330379307483906,7.640370597361494
6.330379307483906,7.640370597361494
6.330379307483906,7.640370597361494
6.361179710811135,7.614746071170805
6.330379307483906,7.640370597361494
6.330379307483906,7.640370597361494
6.361179710811135,7.614746071170805
6.330379307483906,7.640370597361494
6.330379307483906,7.640370597361494
6.361179710811135,7.614746071170805
6.330379307483906,7.640370597361494
6.330379307483906,7.640370597361494
6.330379307483906,7.640370597361494
6.330379307483906,7.640370597361494
6.331071726355209,7.673459943828925
6.331071726355209,7.673459943828925
6.330379307483906,7.640370597361494
6.331071726355209,7.673459943828925
6.299475682768735,7.66587054181401
6.299475682768735,7.66587054181401
6.299475682768735,7.66587054181401
6.300034480358253,7.698962414513949
6.300034480358253,7.698962414513949
6.299475682768735,7.66587054181401
6.300034480358253,7.698962414513949
6.300034480358253,7.698962414513949
6.299475682768735,7.66587054181401
6.300034480358253,7.698962414513949
6.300034480358253,7.698962414513949
6.268469340571456,7.691245488733414
6.268894507767593,7.7243393480790745
6.268894507767593,7.7243393480790745
6.268894507767593,7.7243393480790745
6.237652316342874,7.749590330735149
6.268894507767593,7.7243393480790745
6.237652316342874,7.749590330735149
6.237652316342874,7.749590330735149
6.237652316342874,7.749590330735149
6.237652316342874,7.749590330735149
6.237652316342874,7.749590330735149
6.237652316342874,7.749590330735149
6.237652316342874,7.749590330735149
6.237652316342874,7.749590330735149
6.237806926286337,7.782686559965994
6.206308415510507,7.774714950746736
6.206329380764087,7.807811534467618
6.206329380764087,7.807811534467618
6.206329380764087,7.807811534467618
6.206329380764087,7.807811534467618
6.206329380764087,7.807811534467618
6.206329380764087,7.807811534467618
6.206329380764087,7.807811534467618
6.206329380764087,7.807811534467618
6.174501035813098,7.865904846141193
6.174501035813098,7.865904846141193
6.174501035813098,7.865904846141193
6.174501035813098,7.865904846141193
6.174501035813098,7.865904846141193
6.174501035813098,7.865904846141193
6.174114518335094,7.898999179459363
6.174501035813098,7.865904846141193
6.174114518335094,7.898999179459363
6.174114518335094,7.898999179459363
6.174114518335094,7.898999179459363
6.174114518335094,7.898999179459363
6.174114518335094,7.898999179459363
6.17359109075857,7.932091630518588
6.142167818723218,7.923866014090392
6.14151076724111,7.95695608173742
6.14151076724111,7.95695608173742
6.14151076724111,7.95695608173742
6.14151076724111,7.95695608173742
6.14151076724111,7.95695608173742
6.1093303019731104,7.98169078906404
6.1093303019731104,7.98169078906404
6.14151076724111,7.95695608173742
6.1093303019731104,7.98169078906404
6.1084027603990325,8.01477437956089
6.1084027603990325,8.01477437956089
6.1084027603990325,8.01477437956089
6.1084027603990325,8.01477437956089
6.1084027603990325,8.01477437956089
6.10733835780009,8.047853849638912
6.10733835780009,8.047853849638912
6.10733835780009,8.047853849638912
6.10733835780009,8.047853849638912
6.074791123597915,8.072449826815905
6.0734563311544365,8.10551948999332
6.074791123597915,8.072449826815905
6.074791123597915,8.072449826815905
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.0734563311544365,8.10551948999332
6.071984738789451,8.138583348047794
6.039071424759896,8.163035826692257
6.039071424759896,8.163035826692257
6.039071424759896,8.163035826692257
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.037329583785691,8.196086549582319
6.035451024730575,8.229129783525309
6.035451024730575,8.229129783525309
6.035451024730575,8.229129783525309
6.035451024730575,8.229129783525309
6.033435779746792,8.262164962973749
6.033435779746792,8.262164962973749
6.033435779746792,8.262164962973749
